1738904475,697
1738904478,703
1738904481,696
1738904484,691
1738904487,701
1738904490,700
1738904493,702
1738904496,708
1738904500,700
1738904503,693
1738904506,691
1738904509,697
1738904512,691
1738904515,697
1738904518,697
1738904521,697
1738904524,597
1738904527,436
1738904530,439
1738904533,437
1738904536,438
1738904539,434
1738904542,434
1738904545,436
1738904548,433
1738904548,None
1738904554,437
1738904557,434
1738904561,436
1738904564,429
1738904566,431
1738904570,432
1738904573,434
1738904576,431
1738904579,433
1738904582,434
1738904585,433
1738904588,432
1738904592,434
1738904592,None
1738904598,436
1738904600,437
1738904603,439
1738904607,432
1738904609,436
1738904613,430
1738904616,430
1738904619,433
1738904622,437
1738904625,437
1738904628,430
1738904631,434
1738904634,430
1738904637,433
1738904640,430
1738904643,431
1738904646,431
1738904649,426
1738904652,431
1738904655,425
1738904658,428
1738904662,425
1738904664,429
1738904667,422
1738904667,None
1738904674,408
1738904676,409
1738904680,407
1738904682,409
1738904686,402
1738904689,407
1738904692,400
1738904695,409
1738904698,406
1738904701,402
1738904704,406
1738904707,407
1738904710,404
1738904713,402
1738904716,398
1738904719,401
1738904722,400
1738904725,401
1738904728,400
1738904731,400
1738904734,401
1738904737,410
1738904741,663
1738904743,659
1738904746,663
1738904749,658
1738904752,456
1738904752,None
1738904759,399
1738904762,402
1738904762,None
1738904768,403
1738904771,399
1738904774,399
1738904777,400
1738904780,397
1738904783,402
1738904786,405
1738904789,402
1738904792,400
1738904796,410
1738904798,402
1738904801,411
1738904804,410
1738904807,413
1738904810,401
1738904813,414
1738904817,407
1738904819,413
1738904823,414
1738904826,417
1738904829,411
1738904832,418
1738904835,417
1738904838,415
1738904841,420
1738904844,683
1738904847,668
1738904850,660
1738904853,672
1738904856,660
1738904859,603
1738904862,409
1738904865,408
1738904868,403
1738904871,410
1738904875,412
1738904877,405
1738904880,416
1738904883,406
1738904886,416
1738904889,413
1738904892,411
1738904895,413
1738904899,410
1738904901,411
1738904904,415
1738904907,404
1738904911,422
1738904914,410
1738904917,409
1738904920,406
1738904923,413
1738904926,412
1738904929,395
1738904932,415
1738904932,None
1738904938,402
1738904942,402
1738904944,409
1738904947,406
1738904950,407
1738904953,395
1738904956,406
1738904960,415
1738904963,401
1738904965,398
1738904968,401
1738904972,407
1738904974,411
1738904978,402
1738904981,404
1738904983,408
1738904986,399
1738904990,412
1738904993,408
1738904996,417
1738904999,419
1738905002,413
1738905005,410
1738905008,414
1738905011,414
1738905014,407
1738905018,419
1738905020,410
1738905023,420
1738905023,None
1738905030,424
1738905032,417
1738905036,416
1738905039,421
1738905042,424
1738905045,412
1738905048,427
1738905051,420
1738905051,None
1738905057,426
1738905060,418
1738905063,419
1738905066,413
1738905070,422
1738905072,423
1738905075,417
1738905078,414
1738905081,404
1738905085,407
1738905088,415
1738905091,409
1738905094,413
1738905097,416
1738905099,410
1738905103,409
1738905106,417
1738905109,416
1738905112,412
1738905115,412
1738905118,405
1738905121,415
1738905124,414
1738905127,413
1738905127,None
1738905133,409
1738905137,414
1738905137,None
1738905143,403
1738905146,418
1738905149,411
1738905151,409
1738905151,None
1738905157,413
1738905160,413
1738905163,415
1738905167,418
1738905170,408
1738905173,423
1738905176,665
1738905179,668
1738905182,674
1738905185,671
1738905188,663
1738905191,484
1738905194,416
1738905197,407
1738905200,419
1738905203,412
1738905206,408
1738905209,415
1738905212,673
1738905216,670
1738905218,679
1738905222,668
1738905224,490
1738905228,410
1738905231,415
1738905233,410
1738905233,None
1738905240,409
1738905243,414
1738905246,404
1738905249,418
1738905252,411
1738905255,418
1738905258,407
1738905261,411
1738905261,None
1738905268,414
1738905271,410
1738905273,419
1738905277,411
1738905280,406
1738905282,415
1738905286,414
1738905289,420
1738905292,416
1738905295,419
1738905298,411
1738905301,399
1738905304,421
1738905307,424
1738905310,418
1738905313,409
1738905316,415
1738905319,411
1738905322,415
1738905322,None
1738905328,405
1738905332,415
1738905334,412
1738905337,405
1738905340,420
1738905344,413
1738905346,409
1738905350,416
1738905353,411
1738905355,416
1738905358,408
1738905362,416
1738905365,409
1738905368,410
1738905371,410
1738905374,411
1738905374,None
1738905380,418
1738905383,407
1738905386,413
1738905389,404
1738905392,411
1738905396,406
1738905398,414
1738905401,405
1738905401,None
1738905407,403
1738905411,404
1738905413,406
1738905417,408
1738905420,410
1738905423,398
1738905426,409
1738905429,406
1738905432,408
1738905435,407
1738905438,418
1738905441,406
1738905444,409
1738905444,None
1738905451,406
1738905453,408
1738905456,411
1738905459,408
1738905462,399
1738905465,417
1738905469,414
1738905471,406
1738905475,407
1738905477,414
1738905480,410
1738905483,408
1738905483,None
1738905490,413
1738905490,None
1738905496,415
1738905499,416
1738905502,415
1738905505,404
1738905508,413
1738905511,414
1738905514,399
1738905514,None
1738905520,411
1738905523,410
1738905526,443
1738905529,450
1738905532,450
1738905536,451
1738905538,439
1738905541,455
1738905544,461
1738905547,452
1738905547,None
1738905554,458
1738905557,457
1738905560,461
1738905562,459
1738905566,463
1738905569,452
1738905571,461
1738905575,464
1738905578,460
1738905581,457
1738905584,464
1738905587,485
1738905590,713
1738905590,None
1738905596,724
1738905596,None
1738905602,486
1738905602,None
1738905608,466
1738905611,466
1738905615,461
1738905617,471
1738905620,464
1738905623,461
1738905627,462
1738905629,474
1738905633,466
1738905636,461
1738905639,472
1738905642,469
1738905642,None
1738905648,464
1738905651,468
1738905655,627
1738905657,732
1738905660,728
1738905663,713
1738905667,468
1738905669,466
1738905673,465
1738905676,462
1738905678,467
1738905682,465
1738905684,475
1738905687,459
1738905691,466
1738905694,482
1738905696,473
1738905700,468
1738905703,469
1738905706,463
1738905709,474
1738905712,478
1738905715,479
1738905718,474
1738905721,481
1738905724,472
1738905727,465
1738905730,469
1738905733,482
1738905733,None
1738905739,465
1738905743,464
1738905746,464
1738905748,456
1738905752,465
1738905754,470
1738905757,460
1738905761,461
1738905764,473
1738905764,None
1738905770,468
1738905773,470
1738905775,466
1738905779,469
1738905782,464
1738905785,476
1738905788,469
1738905791,462
1738905794,471
1738905797,471
1738905800,467
1738905803,472
1738905806,473
1738905809,474
1738905812,466
1738905815,472
1738905819,474
1738905823,464
1738905825,473
1738905828,474
1738905831,472
1738905834,476
1738905837,470
1738905840,476
1738905843,470
1738905846,475
1738905849,467
1738905852,479
1738905855,471
1738905858,478
1738905861,481
1738905865,477
1738905868,483
1738905871,472
1738905873,478
1738905877,470
1738905879,480
1738905883,470
1738905886,474
1738905889,476
1738905892,474
1738905895,471
1738905898,478
1738905901,480
1738905904,468
1738905907,467
1738905910,482
1738905914,475
1738905916,474
1738905920,469
1738905923,471
1738905926,473
1738905929,482
1738905932,479
1738905935,480
1738905938,484
1738905941,476
1738905944,646
1738905947,725
1738905950,728
1738905953,730
1738905956,653
1738905959,480
1738905962,485
1738905965,472
1738905968,483
1738905971,484
1738905974,474
1738905978,483
1738905981,477
1738905984,480
1738905987,479
1738905990,482
1738905993,480
1738905996,481
1738905999,468
1738906001,478
1738906005,475
1738906008,478
1738906011,473
1738906014,475
1738906017,476
1738906017,None
1738906023,661
1738906023,None
1738906029,738
1738906032,730
1738906035,552
1738906035,None
1738906042,474
1738906045,478
1738906048,471
1738906051,474
1738906053,479
1738906057,482
1738906060,479
1738906060,None
1738906066,482
1738906069,475
1738906072,477
1738906075,466
1738906078,483
1738906081,479
1738906084,470
1738906087,481
1738906090,466
1738906093,474
1738906096,482
1738906100,478
1738906102,473
1738906106,458
1738906108,444
1738906112,427
1738906115,432
1738906118,429
1738906121,425
1738906121,None
1738906127,423
1738906130,424
1738906133,421
1738906136,431
1738906139,419
1738906142,433
1738906145,421
1738906148,425
1738906151,425
1738906154,418
1738906157,430
1738906160,418
1738906163,426
1738906166,420
1738906169,422
1738906169,None
1738906175,424
1738906179,417
1738906182,415
1738906185,417
1738906188,422
1738906191,411
1738906194,418
1738906197,421
1738906200,412
1738906203,420
1738906207,428
1738906209,418
1738906212,418
1738906215,424
1738906218,415
1738906221,411
1738906225,420
1738906227,432
1738906231,418
1738906234,414
1738906237,416
1738906240,428
1738906243,418
1738906246,412
1738906249,412
1738906252,421
1738906255,420
1738906258,409
1738906261,425
1738906264,419
1738906267,411
1738906270,417
1738906273,418
1738906276,416
1738906280,408
1738906282,418
1738906286,419
1738906288,416
1738906291,406
1738906291,None
1738906297,419
1738906300,414
1738906304,418
1738906306,408
1738906310,418
1738906313,419
1738906316,417
1738906319,413
1738906323,486
1738906325,667
1738906328,674
1738906331,669
1738906334,669
1738906337,484
1738906337,None
1738906343,417
1738906347,411
1738906349,417
1738906352,412
1738906355,415
1738906359,411
1738906362,418
1738906365,409
1738906367,413
1738906371,413
1738906374,407
1738906377,408
1738906380,408
1738906383,416
1738906386,411
1738906389,407
1738906392,404
1738906395,410
1738906398,412
1738906401,412
1738906404,408
1738906407,411
1738906410,413
1738906413,407
1738906416,417
1738906419,409
1738906419,None
1738906426,669
1738906429,677
1738906432,668
1738906435,496
1738906438,413
1738906441,410
1738906444,403
1738906447,412
1738906450,417
1738906453,410
1738906456,418
1738906460,413
1738906462,412
1738906466,415
1738906468,411
1738906471,411
1738906475,412
1738906477,411
1738906480,410
1738906483,417
1738906486,408
1738906489,408
1738906493,411
1738906496,411
1738906499,416
1738906502,415
1738906505,407
1738906508,418
1738906511,414
1738906514,409
1738906517,425
1738906521,408
1738906523,413
1738906526,411
1738906529,412
1738906532,403
1738906535,412
1738906538,403
1738906541,395
1738906545,413
1738906547,410
1738906547,None
1738906554,402
1738906557,404
1738906560,403
1738906563,404
1738906566,406
1738906569,408
1738906572,404
1738906575,413
1738906578,397
1738906581,404
1738906584,401
1738906587,404
1738906590,399
1738906593,405
1738906597,403
1738906599,410
1738906602,401
1738906605,403
1738906608,402
1738906612,398
1738906615,399
1738906618,398
1738906620,401
1738906624,409
1738906627,437
1738906630,447
1738906633,450
1738906636,444
1738906640,453
1738906642,451
1738906645,458
1738906648,458
1738906651,398
1738906655,404
1738906655,None
1738906661,395
1738906663,406
1738906666,410
1738906666,None
1738906673,400
1738906676,505
1738906679,665
1738906682,664
1738906685,665
1738906688,422
1738906691,402
1738906691,None
1738906697,410
1738906700,405
1738906703,401
1738906703,None
1738906709,400
1738906712,404
1738906716,403
1738906718,401
1738906721,409
1738906721,None
1738906728,408
1738906730,389
1738906734,406
1738906736,406
1738906740,398
1738906743,394
1738906746,396
1738906749,381
1738906752,399
1738906755,405
1738906758,398
1738906761,399
1738906764,405
1738906764,None
1738906764,None
1738906773,408
1738906777,410
1738906779,412
1738906782,405
1738906785,413
1738906789,409
1738906792,423
1738906794,409
1738906798,420
1738906801,416
1738906804,416
1738906807,413
1738906810,410
1738906813,412
1738906816,419
1738906819,409
1738906822,417
1738906825,407
1738906828,410
1738906831,414
1738906835,416
1738906837,418
1738906840,411
1738906843,415
1738906846,416
1738906849,413
1738906852,403
1738906855,424
1738906858,413
1738906862,410
1738906862,None
1738906868,675
1738906871,676
1738906874,678
1738906877,461
1738906880,415
1738906883,408
1738906886,412
1738906889,423
1738906892,418
1738906895,414
1738906895,None
1738906902,411
1738906904,414
1738906908,414
1738906911,413
1738906914,407
1738906917,411
1738906920,423
1738906923,418
1738906926,422
1738906929,408
1738906929,None
1738906935,406
1738906938,419
1738906941,406
1738906944,414
1738906947,412
1738906951,409
1738906953,412
1738906956,410
1738906960,410
1738906962,403
1738906966,411
1738906969,413
1738906971,409
1738906974,411
1738906978,408
1738906980,416
1738906984,404
1738906987,409
1738906990,404
1738906993,405
1738906996,410
1738906999,412
1738907002,402
1738907002,None
1738907002,None
1738907002,None
1738907015,404
1738907017,421
1738907020,412
1738907024,414
1738907026,412
1738907029,416
1738907033,653
1738907036,664
1738907039,657
1738907042,586
1738907045,405
1738907048,407
1738907051,417
1738907054,416
1738907057,411
1738907060,405
1738907063,404
1738907066,413
1738907069,412
1738907073,413
1738907075,407
1738907078,412
1738907081,415
1738907084,410
1738907088,413
1738907091,412
1738907093,407
1738907093,None
1738907099,409
1738907102,409
1738907105,412
1738907108,417
1738907112,413
1738907114,403
1738907117,414
1738907121,410
1738907124,418
1738907127,416
1738907130,411
1738907133,415
1738907136,408
1738907139,417
1738907142,410
1738907145,409
1738907145,None
1738907151,403
1738907155,416
1738907157,411
1738907157,None
1738907163,414
1738907166,412
1738907169,412
1738907173,406
1738907176,410
1738907179,414
1738907182,413
1738907185,402
1738907188,410
1738907191,412
1738907194,410
1738907194,None
1738907200,409
1738907203,406
1738907206,417
1738907209,420
1738907213,413
1738907215,399
1738907218,415
1738907222,411
1738907225,409
1738907225,None
1738907230,412
1738907234,415
1738907236,412
1738907240,415
1738907243,397
1738907246,413
1738907249,402
1738907252,402
1738907255,405
1738907258,397
1738907261,404
1738907264,402
1738907267,408
1738907270,407
1738907273,411
1738907276,397
1738907279,406
1738907282,409
1738907282,None
1738907288,400
1738907291,405
1738907294,401
1738907298,400
1738907300,601
1738907303,654
1738907307,655
1738907310,663
1738907312,562
1738907315,399
1738907318,400
1738907322,401
1738907324,391
1738907328,359
1738907331,353
1738907334,389
1738907334,None
1738907340,612
1738907340,None
1738907346,604
1738907349,369
1738907352,350
1738907355,353
1738907358,346
1738907361,348
1738907364,350
1738907367,348
1738907370,357
1738907374,347
1738907376,351
1738907380,343
1738907383,345
1738907386,346
1738907389,351
1738907392,347
1738907395,344
1738907398,342
1738907401,349
1738907404,359
1738907407,340
1738907407,None
1738907413,344
1738907417,341
1738907419,345
1738907422,351
1738907425,346
1738907428,353
1738907432,352
1738907434,337
1738907438,351
1738907440,347
1738907444,338
1738907447,346
1738907449,343
1738907453,344
1738907456,341
1738907459,329
1738907459,None
1738907459,None
1738907468,349
1738907471,340
1738907474,337
1738907477,340
1738907480,344
1738907483,346
1738907486,351
1738907489,344
1738907493,352
1738907495,350
1738907499,339
1738907501,342
1738907505,339
1738907507,339
1738907511,349
1738907511,None
1738907517,354
1738907520,347
1738907523,352
1738907526,351
1738907529,339
1738907532,360
1738907535,349
1738907535,None
1738907541,353
1738907544,348
1738907547,344
1738907550,348
1738907553,354
1738907556,348
1738907560,346
1738907560,None
1738907565,350
1738907569,341
1738907572,353
1738907575,344
1738907578,344
1738907581,347
1738907584,346
1738907587,347
1738907590,345
1738907593,352
1738907596,351
1738907599,344
1738907602,349
1738907605,343
1738907608,355
1738907611,345
1738907614,345
1738907617,347
1738907623,344
1738907624,354
1738907627,347
1738907630,344
1738907634,343
1738907636,351
1738907639,350
1738907642,346
1738907646,362
1738907649,343
1738907652,344
1738907654,352
1738907658,356
1738907661,349
1738907664,347
1738907664,None
1738907670,355
1738907673,352
1738907676,351
1738907679,344
1738907682,345
1738907685,358
1738907688,348
1738907691,348
1738907694,355
1738907697,349
1738907700,376
1738907703,422
1738907706,452
1738907706,None
1738907712,452
1738907715,444
1738907719,443
1738907721,433
1738907725,697
1738907728,737
1738907730,746
1738907734,695
1738907737,512
1738907740,476
1738907743,696
1738907746,743
1738907749,729
1738907752,667
1738907755,463
1738907758,467
1738907761,465
1738907764,455
1738907767,462
1738907770,463
1738907773,467
1738907776,461
1738907779,472
1738907782,467
1738907785,466
1738907789,465
1738907791,470
1738907794,463
1738907798,469
1738907801,466
1738907803,462
1738907807,477
1738907810,471
1738907812,467
1738907816,475
1738907819,472
1738907822,475
1738907825,475
1738907828,480
1738907828,None
1738907834,473
1738907837,468
1738907840,472
1738907843,471
1738907846,471
1738907850,471
1738907853,465
1738907855,488
1738907858,483
1738907862,490
1738907865,484
1738907868,490
1738907871,483
1738907874,486
1738907877,486
1738907880,485
1738907884,487
1738907886,484
1738907886,None
1738907892,485
1738907895,486
1738907898,486
1738907901,482
1738907904,485
1738907908,483
1738907910,478
1738907914,487
1738907917,485
1738907920,487
1738907923,487
1738907925,482
1738907929,483
1738907931,483
1738907934,491
1738907938,486
1738907941,487
1738907944,486
1738907947,486
1738907950,484
1738907953,474
1738907956,461
1738907959,454
1738907963,460
1738907965,452
1738907968,458
1738907972,457
1738907975,462
1738907977,472
1738907977,None
1738907977,None
1738907986,494
1738907990,483
1738907993,488
1738907995,477
1738907999,470
1738908001,465
1738908005,474
1738908005,None
1738908011,472
1738908014,475
1738908017,462
1738908020,472
1738908023,479
1738908026,470
1738908030,469
1738908033,479
1738908035,478
1738908038,484
1738908041,473
1738908044,476
1738908047,483
1738908050,477
1738908053,468
1738908057,482
1738908060,432
1738908063,424
1738908063,None
1738908069,485
1738908072,445
1738908075,397
1738908078,393
1738908081,397
1738908084,393
1738908087,389
1738908090,400
1738908093,385
1738908093,None
1738908099,383
1738908102,384
1738908105,394
1738908109,391
1738908111,373
1738908115,392
1738908117,537
1738908120,644
1738908124,645
1738908126,651
1738908130,550
1738908132,660
1738908136,654
1738908139,646
1738908142,652
1738908145,384
1738908148,394
1738908151,392
1738908154,396
1738908157,408
1738908160,409
1738908163,414
1738908166,395
1738908169,399
1738908173,386
1738908173,None
1738908173,None
1738908181,388
1738908185,396
1738908188,360
1738908190,349
1738908194,347
1738908197,343
1738908199,345
1738908203,335
1738908206,339
1738908209,338
1738908212,339
1738908215,345
1738908218,336
1738908222,335
1738908224,335
1738908227,339
1738908230,395
1738908233,409
1738908236,460
1738908236,None
1738908242,440
1738908245,430
1738908249,425
1738908249,None
1738908254,438
1738908258,447
1738908260,443
1738908263,431
1738908266,427
1738908270,444
1738908273,434
1738908276,419
1738908279,435
1738908281,435
1738908285,427
1738908288,423
1738908288,None
1738908294,427
1738908297,419
1738908300,422
1738908304,422
1738908306,417
1738908309,424
1738908312,420
1738908315,426
1738908318,439
1738908321,448
1738908324,442
1738908327,388
1738908331,371
1738908334,362
1738908336,374
1738908340,376
1738908343,368
1738908346,370
1738908349,372
1738908349,None
1738908355,364
1738908358,369
1738908361,375
1738908364,368
1738908367,362
1738908370,374
1738908373,362
1738908377,366
1738908380,373
1738908382,366
1738908385,366
1738908388,368
1738908391,377
1738908394,373
1738908397,373
1738908401,362
1738908404,371
1738908407,368
1738908410,367
1738908413,365
1738908416,368
1738908419,362
1738908422,369
1738908425,367
1738908428,359
1738908431,374
1738908434,390
1738908437,384
1738908440,381
1738908443,366
1738908446,373
1738908449,366
1738908452,372
1738908455,363
1738908459,367
1738908461,371
1738908461,None
1738908467,380
1738908467,None
1738908474,390
1738908477,377
1738908480,425
1738908483,584
1738908486,684
1738908489,677
1738908489,None
1738908494,638
1738908498,428
1738908501,432
1738908504,443
1738908507,421
1738908510,429
1738908510,None
1738908510,None
1738908510,None
1738908522,432
1738908526,421
1738908528,440
1738908532,444
1738908535,437
1738908538,426
1738908541,431
1738908544,424
1738908547,423
1738908550,436
1738908553,426
1738908557,430
1738908559,429
1738908562,422
1738908565,418
1738908568,432
1738908571,424
1738908574,412
1738908577,493
1738908577,None
1738908583,680
1738908587,672
1738908590,515
1738908592,418
1738908596,421
1738908599,425
1738908602,429
1738908606,441
1738908608,470
1738908611,467
1738908614,477
1738908617,464
1738908620,472
1738908623,472
1738908626,482
1738908629,477
1738908632,472
1738908635,470
1738908638,463
1738908641,480
1738908645,484
1738908647,462
1738908650,467
1738908653,458
1738908656,471
1738908660,477
1738908662,474
1738908665,464
1738908668,472
1738908672,480
1738908675,467
1738908678,461
1738908681,476
1738908684,470
1738908687,476
1738908690,463
1738908693,465
1738908696,471
1738908699,479
1738908702,473
1738908702,None
1738908708,462
1738908711,481
1738908714,470
1738908717,469
1738908720,481
1738908723,484
1738908727,486
1738908729,476
1738908733,471
1738908736,484
1738908738,479
1738908742,470
1738908745,485
1738908748,485
1738908751,491
1738908754,480
1738908757,481
1738908760,487
1738908763,485
1738908766,502
1738908770,484
1738908772,476
1738908775,483
1738908778,480
1738908782,474
1738908785,483
1738908788,479
1738908791,482
1738908794,488
1738908798,475
1738908800,480
1738908800,None
1738908806,486
1738908809,491
1738908812,486
1738908815,474
1738908818,478
1738908821,474
1738908824,480
1738908828,474
1738908830,475
1738908833,496
1738908837,479
1738908839,477
1738908842,481
1738908842,None
1738908849,481
1738908852,482
1738908855,480
1738908858,472
1738908861,477
1738908864,494
1738908867,481
1738908870,486
1738908873,475
1738908873,None
1738908879,480
1738908882,482
1738908886,482
1738908889,493
1738908891,484
1738908894,479
1738908897,522
1738908901,728
1738908903,746
1738908903,None
1738908910,675
1738908913,476
1738908915,477
1738908919,483
1738908922,481
1738908924,475
1738908928,493
1738908931,476
1738908934,479
1738908937,493
1738908940,491
1738908943,485
1738908946,484
1738908949,487
1738908952,476
1738908955,487
1738908955,None
1738908955,None
1738908964,473
1738908967,497
1738908970,489
1738908973,485
1738908973,None
1738908980,486
1738908983,491
1738908986,487
1738908989,483
1738908992,476
1738908995,605
1738908998,745
1738909001,744
1738909004,751
1738909007,514
1738909010,479
1738909013,491
1738909016,492
1738909019,474
1738909023,485
1738909025,486
1738909028,488
1738909031,485
1738909031,None
1738909037,493
1738909041,491
1738909044,493
1738909047,482
1738909050,484
1738909053,482
1738909056,474
1738909056,None
1738909062,481
1738909065,498
1738909068,491
1738909071,484
1738909074,489
1738909078,485
1738909080,476
1738909083,487
1738909087,491
1738909089,487
1738909092,491
1738909095,487
1738909095,None
1738909101,501
1738909105,490
1738909108,490
1738909111,494
1738909113,488
1738909117,479
1738909120,486
1738909123,487
1738909126,471
1738909129,502
1738909132,498
1738909135,480
1738909135,None
1738909141,480
1738909141,None
1738909147,484
1738909150,484
1738909153,492
1738909153,None
1738909159,488
1738909162,476
1738909165,478
1738909168,501
1738909172,489
1738909175,470
1738909178,472
1738909178,None
1738909183,502
1738909187,497
1738909190,495
1738909193,493
1738909196,493
1738909199,499
1738909202,502
1738909205,492
1738909208,478
1738909211,490
1738909211,None
1738909217,497
1738909217,None
1738909217,None
1738909227,490
1738909230,492
1738909233,492
1738909235,510
1738909238,502
1738909241,501
1738909245,503
1738909248,486
1738909251,489
1738909254,559
1738909257,731
1738909257,None
1738909263,744
1738909263,None
1738909269,500
1738909269,None
1738909275,487
1738909275,None
1738909281,487
1738909284,493
1738909287,508
1738909290,497
1738909293,501
1738909296,504
1738909300,499
1738909302,499
1738909305,484
1738909309,483
1738909312,500
1738909315,496
1738909318,500
1738909320,491
1738909324,499
1738909327,500
1738909330,507
1738909333,478
1738909336,497
1738909339,492
1738909342,498
1738909346,480
1738909348,488
1738909351,497
1738909354,497
1738909357,478
1738909360,479
1738909363,492
1738909363,None
1738909370,485
1738909374,487
1738909375,482
1738909379,474
1738909382,477
1738909385,495
1738909388,482
1738909391,477
1738909394,485
1738909397,486
1738909400,483
1738909403,492
1738909406,490
1738909409,494
1738909412,494
1738909415,481
1738909418,485
1738909423,485
1738909424,471
1738909427,473
1738909431,483
1738909434,662
1738909437,746
1738909440,741
1738909443,727
1738909446,577
1738909449,498
1738909452,491
1738909455,482
1738909458,481
1738909461,486
1738909464,497
1738909464,None
1738909464,None
1738909473,496
1738909476,485
1738909476,None
1738909482,488
1738909485,486
1738909488,484
1738909491,472
1738909494,487
1738909498,489
1738909501,486
1738909504,478
1738909504,None
1738909510,480
1738909512,490
1738909516,493
1738909519,485
1738909522,497
1738909525,489
1738909528,474
1738909531,498
1738909534,476
1738909538,480
1738909538,None
1738909543,489
1738909547,474
1738909549,486
1738909552,486
1738909555,482
1738909558,485
1738909562,503
1738909565,492
1738909567,489
1738909571,493
1738909574,478
1738909577,477
1738909580,485
1738909583,491
1738909586,497
1738909589,476
1738909592,486
1738909595,502
1738909598,737
1738909601,748
1738909605,752
1738909607,740
1738909610,484
1738909613,487
1738909617,483
1738909619,480
1738909623,486
1738909626,486
1738909629,473
1738909631,484
1738909635,482
1738909638,479
1738909638,None
1738909644,489
1738909647,483
1738909650,484
1738909653,486
1738909656,484
1738909659,493
1738909662,505
1738909665,486
1738909668,480
1738909671,479
1738909674,489
1738909677,481
1738909681,480
1738909684,484
1738909687,479
1738909690,486
1738909693,483
1738909696,487
1738909699,490
1738909702,484
1738909705,506
1738909708,497
1738909711,491
1738909711,None
1738909717,492
1738909720,483
1738909723,484
1738909726,467
1738909730,446
1738909732,455
1738909735,455
1738909738,450
1738909741,450
1738909741,None
1738909747,450
1738909751,427
1738909754,422
1738909757,422
1738909760,424
1738909764,420
1738909766,426
1738909769,421
1738909772,418
1738909775,424
1738909778,413
1738909781,428
1738909784,423
1738909787,427
1738909790,429
1738909790,None
1738909797,427
1738909799,426
1738909802,429
1738909806,430
1738909809,434
1738909812,429
1738909814,424
1738909818,427
1738909821,421
1738909824,433
1738909827,420
1738909830,428
1738909833,430
1738909836,420
1738909839,440
1738909842,446
1738909842,None
1738909842,None
1738909851,426
1738909855,425
1738909857,475
1738909860,700
1738909863,688
1738909863,None
1738909870,678
1738909873,432
1738909876,438
1738909879,420
1738909882,432
1738909885,431
1738909888,426
1738909891,434
1738909894,430
1738909897,434
1738909900,422
1738909903,431
1738909906,430
1738909909,426
1738909912,429
1738909915,425
1738909918,425
1738909921,428
1738909924,431
1738909927,420
1738909930,427
1738909933,430
1738909936,424
1738909939,433
1738909943,423
1738909946,444
1738909948,436
1738909951,421
1738909955,428
1738909958,423
1738909961,433
1738909964,422
1738909967,432
1738909970,430
1738909973,428
1738909976,428
1738909979,422
1738909982,419
1738909985,427
1738909988,426
1738909991,424
1738909994,428
1738909997,425
1738910000,422
1738910004,423
1738910007,417
1738910010,420
1738910013,651
1738910016,670
1738910019,648
1738910022,628
1738910022,None
1738910028,369
1738910031,374
1738910034,367
1738910037,367
1738910040,370
1738910040,None
1738910046,372
1738910049,375
1738910053,370
1738910055,375
1738910058,365
1738910061,376
1738910065,364
1738910068,370
1738910071,367
1738910074,368
1738910077,370
1738910077,None
1738910083,363
1738910086,372
1738910089,358
1738910093,363
1738910095,369
1738910098,369
1738910101,370
1738910105,395
1738910107,406
1738910107,None
1738910114,417
1738910117,406
1738910119,418
1738910123,417
1738910126,415
1738910129,414
1738910131,414
1738910135,416
1738910138,419
1738910141,428
1738910144,433
1738910147,426
1738910150,419
1738910153,436
1738910153,None
1738910159,423
1738910162,431
1738910165,420
1738910168,427
1738910171,416
1738910171,None
1738910177,432
1738910180,434
1738910184,451
1738910184,None
1738910190,447
1738910193,449
1738910196,448
1738910199,444
1738910202,446
1738910205,425
1738910208,425
1738910211,406
1738910214,419
1738910217,413
1738910217,None
1738910224,407
1738910226,404
1738910229,424
1738910232,418
1738910235,407
1738910239,409
1738910241,424
1738910244,426
1738910247,421
1738910251,428
1738910253,422
1738910256,414
1738910259,414
1738910263,419
1738910263,None
1738910269,422
1738910272,422
1738910275,572
1738910278,683
1738910281,672
1738910284,676
1738910288,430
1738910290,418
1738910293,415
1738910296,423
1738910296,None
1738910302,422
1738910305,422
1738910309,412
1738910311,412
1738910314,417
1738910317,421
1738910321,411
1738910324,418
1738910327,421
1738910330,414
1738910330,None
1738910336,427
1738910339,422
1738910342,418
1738910345,421
1738910348,423
1738910348,None
1738910354,371
1738910357,378
1738910360,367
1738910363,361
1738910366,381
1738910369,373
1738910373,371
1738910376,377
1738910378,369
1738910381,376
1738910384,373
1738910387,376
1738910390,374
1738910394,373
1738910396,366
1738910400,369
1738910403,383
1738910406,377
1738910409,376
1738910412,367
1738910415,446
1738910418,617
1738910418,None
1738910424,607
1738910427,609
1738910427,None
1738910433,384
1738910436,372
1738910440,368
1738910442,378
1738910445,384
1738910448,381
1738910451,382
1738910455,368
1738910458,374
1738910458,None
1738910464,371
1738910467,364
1738910470,377
1738910473,366
1738910476,370
1738910476,None
1738910482,377
1738910485,374
1738910488,377
1738910488,None
1738910494,372
1738910497,378
1738910500,371
1738910503,378
1738910503,None
1738910510,377
1738910513,377
1738910515,378
1738910519,384
1738910521,369
1738910525,391
1738910528,372
1738910531,369
1738910534,377
1738910534,None
1738910540,376
1738910543,373
1738910546,379
1738910549,380
1738910549,None
1738910555,376
1738910558,365
1738910561,373
1738910565,366
1738910567,367
