1739088327,290
1739088327,None
1739088333,290
1739088336,289
1739088339,293
1739088342,289
1739088345,291
1739088348,293
1739088351,286
1739088355,296
1739088357,295
1739088361,301
1739088363,295
1739088367,299
1739088369,295
1739088373,298
1739088376,294
1739088379,298
1739088382,294
1739088385,301
1739088388,296
1739088392,292
1739088394,289
1739088397,287
1739088400,281
1739088403,300
1739088406,297
1739088409,294
1739088412,299
1739088415,300
1739088418,298
1739088418,None
1739088424,302
1739088427,299
1739088430,293
1739088433,305
1739088433,None
1739088439,291
1739088443,298
1739088446,297
1739088449,294
1739088452,299
1739088455,295
1739088458,298
1739088461,301
1739088464,290
1739088467,299
1739088470,294
1739088473,291
1739088477,298
1739088479,294
1739088482,298
1739088485,300
1739088488,293
1739088492,301
1739088495,297
1739088498,291
1739088500,301
1739088503,296
1739088506,296
1739088510,294
1739088512,300
1739088516,298
1739088518,297
1739088522,297
1739088525,289
1739088525,None
1739088531,299
1739088534,297
1739088537,293
1739088540,297
1739088543,301
1739088546,297
1739088549,296
1739088552,296
1739088555,302
1739088558,299
1739088561,294
1739088564,300
1739088567,294
1739088570,295
1739088573,296
1739088576,295
1739088580,298
1739088582,295
1739088586,296
1739088588,298
1739088592,298
1739088595,303
1739088598,297
1739088601,299
1739088601,None
1739088607,299
1739088610,295
1739088613,301
1739088616,290
1739088619,294
1739088622,293
1739088625,291
1739088628,292
1739088632,294
1739088632,None
1739088637,291
1739088640,317
1739088643,546
1739088646,546
1739088649,545
1739088653,380
1739088656,291
1739088659,297
1739088659,None
1739088665,297
1739088668,291
1739088671,292
1739088674,297
1739088677,290
1739088681,295
1739088683,294
1739088686,294
1739088689,294
1739088692,292
1739088695,295
1739088698,288
1739088701,294
1739088705,291
1739088708,294
1739088711,292
1739088714,294
1739088717,294
1739088720,293
1739088723,295
1739088726,291
1739088726,None
1739088732,308
1739088735,306
1739088739,296
1739088741,301
1739088744,296
1739088747,308
1739088750,300
1739088754,336
1739088757,338
1739088760,339
1739088763,337
1739088766,347
1739088766,None
1739088772,336
1739088775,339
1739088778,335
1739088781,335
1739088784,339
1739088787,336
1739088790,340
1739088793,332
1739088796,332
1739088799,328
1739088802,328
1739088806,322
1739088809,322
1739088811,317
1739088814,313
1739088818,310
1739088821,301
1739088823,302
1739088823,None
1739088830,301
1739088833,299
1739088836,301
1739088839,297
1739088842,290
1739088845,294
1739088848,294
1739088852,291
1739088854,292
1739088857,286
1739088860,286
1739088863,287
1739088866,292
1739088870,289
1739088872,292
1739088875,293
1739088879,290
1739088882,286
1739088884,285
1739088888,287
1739088891,288
1739088894,292
1739088897,293
1739088900,290
1739088903,288
1739088906,298
1739088909,294
1739088912,295
1739088915,292
1739088918,291
1739088921,298
1739088924,290
1739088928,295
1739088930,295
1739088934,298
1739088936,295
1739088939,299
1739088942,305
1739088942,None
1739088949,317
1739088952,303
1739088955,305
1739088958,309
1739088961,310
1739088964,314
1739088967,310
1739088970,313
1739088973,314
1739088976,314
1739088979,301
1739088982,313
1739088985,309
1739088988,304
1739088991,304
1739088994,306
1739088997,302
1739089000,297
1739089003,302
1739089007,297
1739089009,299
1739089013,307
1739089016,305
1739089019,308
1739089022,303
1739089025,306
1739089029,299
1739089029,None
1739089034,303
1739089037,312
1739089040,305
1739089044,335
1739089046,569
1739089049,557
1739089052,555
1739089055,513
1739089058,301
1739089062,311
1739089064,300
1739089067,297
1739089070,296
1739089073,301
1739089076,297
1739089080,316
1739089082,336
1739089086,343
1739089089,352
1739089089,None
1739089095,350
1739089098,357
1739089101,400
1739089104,434
1739089104,None
1739089110,467
1739089113,468
1739089116,447
1739089116,None
1739089122,443
1739089125,449
1739089128,449
1739089131,453
1739089135,444
1739089137,444
1739089137,None
1739089143,436
1739089147,432
1739089147,None
1739089153,438
1739089156,428
1739089159,432
1739089162,434
1739089165,441
1739089168,434
1739089171,433
1739089174,433
1739089177,439
1739089177,None
1739089184,432
1739089187,435
1739089189,435
1739089192,433
1739089196,440
1739089198,431
1739089201,427
1739089204,432
1739089208,429
1739089211,436
1739089214,429
1739089217,427
1739089220,433
1739089223,433
1739089226,439
1739089226,None
1739089232,433
1739089235,431
1739089239,431
1739089242,431
1739089244,426
1739089247,427
1739089250,421
1739089253,433
1739089256,424
1739089259,431
1739089262,427
1739089266,425
1739089269,427
1739089272,430
1739089274,430
1739089278,431
1739089281,428
1739089284,431
1739089287,429
1739089290,427
1739089293,439
1739089296,427
1739089299,433
1739089299,None
1739089305,433
1739089308,425
1739089311,421
1739089314,422
1739089318,422
1739089320,417
1739089323,422
1739089327,425
1739089329,424
1739089332,424
1739089335,422
1739089339,429
1739089342,423
1739089345,423
1739089348,416
1739089351,430
1739089354,421
1739089357,423
1739089360,427
1739089363,420
1739089366,421
1739089369,431
1739089369,None
1739089375,434
1739089378,431
1739089382,429
1739089384,432
1739089387,431
1739089391,432
1739089393,429
1739089397,431
1739089400,431
1739089403,428
1739089406,432
1739089409,428
1739089412,433
1739089415,433
1739089418,432
1739089423,432
1739089424,436
1739089427,430
1739089431,434
1739089433,429
1739089436,431
1739089439,429
1739089443,429
1739089445,430
1739089449,429
1739089451,431
1739089455,428
1739089457,429
1739089461,434
1739089464,425
1739089467,432
1739089470,428
1739089473,619
1739089476,687
1739089479,684
1739089482,654
1739089485,430
1739089488,425
1739089491,427
1739089494,426
1739089497,426
1739089501,426
1739089504,433
1739089506,435
1739089506,None
1739089513,432
1739089515,430
1739089519,433
1739089522,428
1739089525,425
1739089528,431
1739089531,427
1739089534,422
1739089537,437
1739089540,428
1739089543,430
1739089546,426
1739089549,432
1739089552,433
1739089555,428
1739089558,429
1739089561,428
1739089564,440
1739089564,None
1739089570,427
1739089573,430
1739089576,427
1739089576,None
1739089583,428
1739089585,431
1739089589,429
1739089592,426
1739089595,423
1739089598,438
1739089601,433
1739089604,432
1739089607,434
1739089610,431
1739089613,433
1739089616,428
1739089619,434
1739089622,429
1739089625,425
1739089628,434
1739089628,None
1739089634,432
1739089637,433
1739089640,430
1739089643,428
1739089647,427
1739089649,430
1739089652,427
1739089656,431
1739089659,429
1739089661,432
1739089665,428
1739089668,431
1739089671,428
1739089674,427
1739089677,425
1739089680,429
1739089683,430
1739089686,427
1739089689,429
1739089692,427
1739089695,430
1739089698,426
1739089701,429
1739089704,430
1739089707,430
1739089710,431
1739089713,427
1739089717,430
1739089720,430
1739089722,433
1739089726,434
1739089729,433
1739089731,434
1739089735,433
1739089738,430
1739089741,435
1739089744,434
1739089747,433
1739089750,432
1739089753,438
1739089756,433
1739089759,430
1739089762,431
1739089765,433
1739089768,429
1739089771,435
1739089774,430
1739089777,433
1739089780,429
1739089783,431
1739089787,429
1739089790,429
1739089793,432
1739089796,429
1739089799,428
1739089802,431
1739089805,427
1739089808,426
1739089810,432
1739089814,427
1739089817,424
1739089820,430
1739089823,428
1739089826,427
1739089830,431
1739089833,426
1739089836,425
1739089839,426
1739089841,427
1739089844,435
1739089847,432
1739089851,431
1739089853,430
1739089857,438
1739089860,437
1739089863,463
1739089866,687
1739089870,684
1739089872,695
1739089875,576
1739089878,430
1739089882,425
1739089884,426
1739089887,432
1739089890,438
1739089893,435
1739089897,440
1739089899,440
1739089903,428
1739089903,None
1739089908,424
1739089912,430
1739089915,427
1739089918,430
1739089921,427
1739089921,None
1739089927,427
1739089930,431
1739089933,426
1739089936,434
1739089939,428
1739089942,433
1739089945,434
1739089948,434
1739089951,438
1739089954,434
1739089957,428
1739089961,429
1739089964,429
1739089964,None
1739089964,None
1739089964,None
1739089976,428
1739089976,None
1739089982,428
1739089985,430
1739089988,433
1739089991,427
1739089994,433
1739089997,435
1739090000,434
1739090003,429
1739090007,430
1739090009,434
1739090013,434
1739090013,None
1739090019,428
1739090022,423
1739090025,427
1739090028,433
1739090031,436
1739090034,433
1739090037,438
1739090040,437
1739090043,429
1739090046,442
1739090049,440
1739090052,431
1739090055,435
1739090058,430
1739090061,441
1739090064,436
1739090068,427
1739090071,429
1739090073,430
1739090077,428
1739090080,440
1739090083,430
1739090086,428
1739090089,443
1739090092,429
1739090095,428
1739090098,430
1739090101,430
1739090104,440
1739090107,426
1739090110,437
1739090113,437
1739090116,433
1739090119,439
1739090122,435
1739090125,431
1739090125,None
1739090132,436
1739090135,431
1739090138,431
1739090141,442
1739090143,436
1739090148,438
1739090150,439
1739090153,434
1739090156,433
1739090159,441
1739090162,434
1739090165,436
1739090168,441
1739090171,433
1739090174,434
1739090177,430
1739090180,426
1739090180,None
1739090186,432
1739090190,427
1739090193,425
1739090196,437
1739090199,431
1739090202,431
1739090205,428
1739090208,430
1739090211,428
1739090214,430
1739090217,433
1739090220,427
1739090223,433
1739090226,425
1739090229,428
1739090232,419
1739090235,431
1739090238,430
1739090241,429
1739090244,424
1739090247,426
1739090250,423
1739090253,422
1739090256,425
1739090259,429
1739090263,431
1739090265,431
1739090268,428
1739090272,437
1739090275,432
1739090277,434
1739090280,524
1739090283,689
1739090287,693
1739090290,693
1739090293,495
1739090293,None
1739090299,430
1739090303,434
1739090305,432
1739090308,431
1739090311,432
1739090314,435
1739090317,430
1739090320,427
1739090324,436
1739090324,None
1739090329,430
1739090332,428
1739090336,438
1739090336,None
1739090341,430
1739090345,426
1739090348,429
1739090351,438
1739090354,429
1739090357,429
1739090360,429
1739090362,436
1739090367,429
1739090369,426
1739090372,431
1739090375,429
1739090378,423
1739090381,435
1739090384,428
1739090384,None
1739090390,434
1739090393,430
1739090396,428
1739090399,433
1739090403,427
1739090406,434
1739090409,431
1739090412,425
1739090415,430
1739090418,429
1739090421,424
1739090424,428
1739090427,433
1739090430,430
1739090433,429
1739090436,429
1739090439,434
1739090442,429
1739090445,429
1739090448,426
1739090451,430
1739090454,437
1739090457,429
1739090457,None
1739090463,430
1739090466,435
1739090470,429
1739090473,429
1739090476,433
1739090478,433
1739090482,433
1739090482,None
1739090488,432
1739090490,421
1739090494,422
1739090497,424
1739090500,427
1739090503,421
1739090506,421
1739090506,None
1739090512,427
1739090515,426
1739090519,423
1739090521,422
1739090524,419
1739090527,423
1739090530,426
1739090533,422
1739090537,422
1739090540,428
1739090542,422
1739090545,416
1739090548,419
1739090552,424
1739090555,422
1739090557,421
1739090561,424
1739090561,None
1739090561,None
1739090561,None
1739090573,418
1739090573,None
1739090579,422
1739090579,None
1739090585,422
1739090588,424
1739090591,423
1739090594,422
1739090597,427
1739090600,420
1739090603,425
1739090606,420
1739090609,427
1739090613,422
1739090616,423
1739090619,421
1739090622,427
1739090625,429
1739090628,432
1739090631,426
1739090634,433
1739090637,429
1739090640,420
1739090643,426
1739090646,425
1739090649,427
1739090652,428
1739090655,424
1739090658,424
1739090661,420
1739090664,419
1739090667,417
1739090667,None
1739090674,418
1739090676,421
1739090680,411
1739090683,413
1739090686,411
1739090689,415
1739090692,486
1739090695,674
1739090699,674
1739090701,675
1739090704,576
1739090707,428
1739090710,425
1739090713,423
1739090717,429
1739090720,426
1739090722,426
1739090725,430
1739090728,430
1739090732,426
1739090732,None
1739090738,426
1739090741,433
1739090741,None
1739090741,None
1739090750,450
1739090753,428
1739090753,None
1739090759,430
1739090762,438
1739090765,426
1739090768,432
1739090771,425
1739090774,432
1739090777,418
1739090781,418
1739090784,421
1739090787,418
1739090790,424
1739090793,420
1739090796,423
1739090799,433
1739090802,423
1739090805,425
1739090808,422
1739090811,435
1739090814,433
1739090818,424
1739090820,431
1739090823,422
1739090826,430
1739090829,428
1739090829,None
1739090835,431
1739090839,429
1739090841,434
1739090845,432
1739090848,436
1739090851,433
1739090854,432
1739090854,None
1739090860,445
1739090863,442
1739090866,437
1739090866,None
1739090872,430
1739090875,436
1739090878,437
1739090881,427
1739090881,None
1739090887,436
1739090890,439
1739090893,428
1739090897,433
1739090899,430
1739090902,429
1739090905,434
1739090908,441
1739090911,435
1739090914,437
1739090918,448
1739090921,442
1739090924,441
1739090927,439
1739090930,437
1739090933,449
1739090936,453
1739090939,445
1739090943,446
1739090945,438
1739090948,441
1739090951,439
1739090954,441
1739090957,438
1739090960,438
1739090963,444
1739090966,435
1739090969,431
1739090972,432
1739090975,427
1739090975,None
1739090981,429
1739090984,431
1739090987,431
1739090991,437
1739090994,438
1739090996,442
1739091000,440
1739091003,434
1739091006,442
1739091009,436
1739091012,439
1739091016,439
1739091018,436
1739091021,433
1739091024,442
1739091027,438
1739091030,433
1739091030,None
1739091036,444
1739091039,440
1739091042,440
1739091045,440
1739091049,433
1739091051,433
1739091051,None
1739091058,436
1739091060,443
1739091064,438
1739091067,441
1739091070,440
1739091073,441
1739091076,440
1739091079,437
1739091082,443
1739091085,437
1739091088,445
1739091091,440
1739091094,445
1739091097,457
1739091100,441
1739091103,443
1739091107,448
1739091109,453
1739091112,442
1739091115,435
1739091118,449
1739091121,437
1739091125,437
1739091128,434
1739091131,440
1739091134,443
1739091137,676
1739091140,700
1739091143,696
1739091146,615
1739091149,438
1739091152,430
1739091155,432
1739091158,438
1739091161,436
1739091164,440
1739091167,445
1739091170,435
1739091173,437
1739091177,435
1739091179,439
1739091182,435
1739091185,436
1739091188,433
1739091192,433
1739091194,430
1739091198,442
1739091201,438
1739091204,440
1739091207,446
1739091210,442
1739091213,449
1739091216,441
1739091219,443
1739091223,439
1739091225,440
1739091228,441
1739091231,440
1739091234,442
1739091238,436
1739091240,443
1739091243,438
1739091246,447
1739091249,447
1739091252,442
1739091256,444
1739091258,438
1739091262,441
1739091265,440
1739091268,437
1739091271,434
1739091274,432
1739091277,436
1739091280,440
1739091283,433
1739091286,429
1739091290,434
1739091292,435
1739091295,431
1739091295,None
1739091301,441
1739091304,435
1739091307,435
1739091310,441
1739091313,437
1739091317,436
1739091320,434
1739091322,443
1739091326,434
1739091328,431
1739091331,430
1739091335,431
1739091338,431
1739091341,428
1739091344,428
1739091347,431
1739091350,432
1739091354,431
1739091356,433
1739091359,433
1739091362,437
1739091365,441
1739091368,436
1739091371,434
1739091374,447
1739091377,446
1739091381,436
1739091384,443
1739091386,438
1739091389,433
1739091392,425
1739091395,432
1739091399,427
1739091402,429
1739091405,432
1739091408,431
1739091411,429
1739091414,432
1739091417,425
1739091420,428
1739091423,434
1739091427,428
1739091429,429
1739091432,427
1739091435,432
1739091438,427
1739091441,428
1739091445,431
1739091448,427
1739091451,430
1739091454,432
1739091457,429
1739091460,431
1739091463,435
1739091466,424
1739091469,427
1739091472,429
1739091475,426
1739091479,434
1739091482,431
1739091484,434
1739091488,440
1739091491,437
1739091493,437
1739091497,446
1739091500,443
1739091503,447
1739091506,440
1739091508,446
1739091512,442
1739091515,445
1739091518,449
1739091518,None
1739091524,440
1739091527,569
1739091530,699
1739091530,None
1739091536,703
1739091539,461
1739091542,444
1739091545,449
1739091548,441
1739091551,441
1739091554,449
1739091557,437
1739091561,443
1739091563,446
1739091567,443
1739091570,445
1739091573,439
1739091575,440
1739091579,443
1739091582,440
1739091585,438
1739091588,444
1739091592,442
1739091594,446
1739091597,444
1739091600,443
1739091603,451
1739091606,444
1739091609,443
1739091612,452
1739091616,442
1739091618,441
1739091621,437
1739091625,444
1739091625,None
1739091631,444
1739091633,440
1739091637,441
1739091640,439
1739091643,432
1739091646,442
1739091649,439
1739091652,430
1739091655,439
1739091658,431
1739091661,436
1739091664,433
1739091667,432
1739091671,431
1739091674,435
1739091677,437
1739091679,431
1739091683,433
1739091685,435
1739091689,439
1739091692,440
1739091694,436
1739091698,435
1739091701,435
1739091704,428
1739091707,433
1739091710,434
1739091713,436
1739091716,432
1739091719,428
1739091722,435
1739091725,434
1739091728,436
1739091731,433
1739091734,434
1739091737,436
1739091740,431
1739091744,432
1739091747,428
1739091750,431
1739091753,432
1739091755,435
1739091759,433
1739091762,432
1739091765,437
1739091768,431
1739091771,434
1739091774,428
1739091777,424
1739091780,433
1739091783,425
1739091787,434
1739091790,429
1739091793,431
1739091795,430
1739091798,428
1739091801,433
1739091805,430
1739091808,433
1739091811,436
1739091814,433
1739091817,433
1739091820,430
1739091823,432
1739091826,431
1739091829,428
1739091832,431
1739091835,431
1739091838,435
1739091842,435
1739091844,433
1739091847,437
1739091851,436
1739091853,433
1739091857,442
1739091859,433
1739091862,434
1739091865,436
1739091869,433
1739091869,None
1739091875,430
1739091878,428
1739091881,435
1739091884,429
1739091887,429
1739091890,437
1739091893,432
1739091896,426
1739091899,435
1739091902,430
1739091906,431
1739091910,434
1739091911,435
1739091915,427
1739091918,430
1739091921,436
1739091924,428
1739091927,433
1739091930,431
1739091933,428
1739091936,434
1739091936,None
1739091942,429
1739091946,435
1739091946,None
1739091951,433
1739091954,482
1739091957,693
1739091960,697
1739091963,690
1739091966,537
1739091970,434
1739091973,431
1739091975,429
1739091978,435
1739091982,433
1739091984,430
1739091988,429
1739091991,435
1739091994,432
1739091994,None
1739092000,437
1739092000,None
1739092006,430
1739092009,441
1739092009,None
1739092015,447
1739092018,447
1739092018,None
1739092024,448
1739092027,441
1739092030,445
1739092033,455
1739092036,456
1739092040,443
1739092043,451
1739092046,451
1739092049,462
1739092052,450
1739092055,453
1739092058,450
1739092061,450
1739092064,446
1739092067,443
1739092070,449
1739092073,436
1739092073,None
1739092080,442
1739092082,434
1739092085,437
1739092089,436
1739092091,441
1739092095,437
1739092095,None
1739092095,None
1739092103,433
1739092107,437
1739092109,446
1739092113,444
1739092116,441
1739092119,441
1739092122,436
1739092125,444
1739092128,444
1739092131,439
1739092134,440
1739092134,None
1739092140,450
1739092143,449
1739092146,441
1739092149,444
1739092152,439
1739092155,443
1739092158,449
1739092161,444
1739092164,445
1739092168,440
1739092168,None
1739092168,None
1739092177,438
1739092177,None
1739092183,445
1739092186,439
1739092189,432
1739092192,446
1739092192,None
1739092198,433
1739092201,437
1739092204,440
1739092204,None
1739092210,439
1739092213,436
1739092216,441
1739092219,433
1739092222,438
1739092226,436
1739092229,438
1739092231,436
1739092235,436
1739092237,442
1739092240,443
1739092244,448
1739092247,445
1739092250,451
1739092253,441
1739092256,444
1739092259,446
1739092262,438
1739092265,441
1739092268,434
1739092271,435
1739092274,434
1739092278,441
1739092278,None
1739092283,439
1739092286,434
1739092289,439
1739092293,434
1739092295,434
1739092299,442
1739092302,440
1739092304,430
1739092308,446
1739092311,446
1739092311,None
1739092317,445
1739092320,448
1739092323,444
1739092326,444
1739092329,444
1739092332,446
1739092332,None
1739092338,449
1739092341,442
1739092344,442
1739092347,446
1739092350,439
1739092353,445
1739092356,444
1739092359,444
1739092362,444
1739092362,None
1739092368,433
1739092371,432
1739092375,437
1739092378,438
1739092381,437
1739092384,441
1739092387,436
1739092390,667
1739092393,698
1739092396,696
1739092399,596
1739092402,436
1739092405,434
1739092408,439
1739092411,436
1739092415,437
1739092417,435
1739092421,437
1739092423,437
1739092426,446
1739092430,443
1739092433,451
1739092435,445
1739092439,442
1739092442,452
1739092445,450
1739092448,443
1739092451,444
1739092454,444
1739092457,446
1739092460,446
1739092463,446
1739092466,442
1739092469,440
1739092472,442
1739092475,439
1739092478,443
1739092481,442
1739092484,440
1739092488,437
1739092491,443
1739092494,440
1739092496,439
1739092499,441
1739092503,435
1739092506,444
1739092509,437
1739092512,441
1739092515,437
1739092518,439
1739092521,439
1739092524,435
1739092527,442
1739092530,435
1739092533,444
1739092536,438
1739092539,441
1739092542,437
1739092545,434
1739092548,437
1739092551,435
1739092554,438
1739092557,439
1739092561,443
1739092563,440
1739092566,438
1739092569,442
1739092573,439
1739092575,438
1739092579,443
1739092582,437
1739092582,None
1739092588,441
1739092591,436
1739092594,435
1739092597,429
1739092597,None
1739092597,None
1739092606,426
1739092610,433
1739092612,430
1739092615,430
1739092618,436
1739092621,430
1739092624,428
1739092627,433
1739092630,431
1739092634,428
1739092637,431
1739092639,427
1739092642,428
1739092646,433
1739092649,427
1739092652,425
1739092655,429
1739092658,426
1739092661,426
1739092664,436
1739092667,429
1739092670,427
1739092673,429
1739092676,431
1739092679,431
1739092682,428
1739092685,430
1739092688,426
1739092691,432
1739092695,425
1739092698,427
1739092700,430
1739092703,429
1739092707,435
1739092710,432
1739092713,437
1739092716,434
1739092719,430
1739092722,430
1739092722,None
1739092728,432
1739092731,427
1739092731,None
1739092737,428
1739092740,431
1739092743,429
1739092746,428
1739092749,430
1739092752,428
1739092755,431
1739092759,427
1739092762,431
1739092764,616
1739092768,687
1739092771,687
1739092774,680
1739092774,None
1739092780,434
1739092783,435
1739092786,433
1739092789,436
1739092792,431
1739092792,None
1739092792,None
1739092801,435
1739092804,436
1739092807,435
1739092810,438
1739092813,434
1739092817,434
1739092819,439
1739092823,435
1739092826,438
1739092829,442
1739092832,443
1739092835,439
1739092838,436
1739092841,437
1739092844,432
1739092844,None
1739092844,None
1739092853,432
1739092856,431
1739092859,434
1739092859,None
1739092866,436
1739092868,436
1739092871,444
1739092875,442
1739092878,431
1739092881,428
1739092881,None
1739092887,428
1739092890,435
1739092890,None
1739092896,430
1739092899,436
1739092902,444
1739092905,434
1739092908,434
1739092911,434
1739092914,440
1739092918,443
1739092920,438
1739092923,433
1739092927,437
1739092929,436
1739092929,None
1739092936,439
1739092939,437
1739092942,441
1739092945,440
1739092948,436
1739092951,431
1739092954,427
1739092957,439
1739092960,444
1739092963,436
1739092966,444
1739092969,437
1739092972,448
1739092975,450
1739092978,452
1739092981,456
1739092984,460
1739092987,439
1739092991,443
1739092994,439
1739092996,442
1739093000,442
1739093003,438
1739093005,436
1739093009,445
1739093012,435
1739093015,435
1739093018,439
1739093022,434
1739093024,431
1739093028,439
1739093031,431
1739093033,433
1739093036,430
1739093039,430
1739093042,443
1739093045,453
1739093045,None
1739093052,457
1739093054,435
1739093054,None
1739093061,437
1739093064,430
1739093067,434
1739093070,433
1739093073,433
1739093076,436
1739093079,436
1739093082,430
1739093085,435
1739093088,433
1739093091,437
1739093094,427
1739093097,432
1739093097,None
1739093103,439
1739093107,433
1739093110,442
1739093113,435
1739093115,437
1739093119,436
1739093121,430
1739093125,439
1739093125,None
1739093131,431
1739093134,436
1739093137,434
1739093140,434
1739093143,439
1739093146,432
1739093149,443
1739093152,447
1739093155,441
1739093159,443
1739093161,449
1739093164,443
1739093167,445
1739093170,448
1739093173,437
1739093177,435
1739093179,433
1739093182,440
1739093185,434
1739093188,428
1739093192,439
1739093195,438
1739093198,437
1739093201,445
1739093204,444
1739093204,None
1739093210,445
1739093213,437
1739093216,438
1739093219,447
1739093222,437
1739093225,441
1739093228,636
1739093231,695
1739093231,None
1739093238,659
1739093241,434
1739093243,435
1739093247,439
1739093250,434
1739093252,432
1739093255,430
1739093258,437
1739093262,436
1739093265,443
1739093265,None
1739093271,437
1739093274,442
1739093277,436
1739093280,439
1739093283,440
1739093286,437
1739093289,437
1739093292,436
1739093295,442
1739093299,438
1739093301,438
1739093304,443
1739093307,441
1739093310,439
1739093314,437
1739093317,437
1739093320,443
1739093323,432
1739093326,434
1739093329,428
1739093332,433
1739093335,431
1739093338,432
1739093341,429
1739093344,432
1739093347,431
1739093350,449
1739093354,391
1739093356,389
1739093360,396
1739093362,388
1739093365,394
1739093369,389
1739093372,393
1739093374,398
1739093378,396
1739093381,398
1739093384,399
1739093387,398
1739093390,400
1739093393,399
1739093396,402
1739093399,398
1739093402,400
1739093402,None
1739093408,406
1739093411,401
1739093414,396
1739093417,397
1739093421,394
1739093423,401
1739093426,395
1739093430,406
1739093433,404
1739093433,None
1739093439,392
1739093442,389
1739093445,389
1739093448,390
1739093451,393
1739093454,396
1739093457,396
1739093460,397
1739093463,395
1739093463,None
1739093463,None
1739093472,397
1739093476,407
1739093479,412
1739093481,399
1739093484,399
1739093488,395
1739093491,392
1739093494,394
1739093497,391
1739093500,393
1739093503,396
1739093506,398
1739093509,396
1739093512,395
1739093512,None
1739093518,402
1739093521,394
1739093524,396
1739093527,400
1739093530,393
1739093534,392
1739093536,398
1739093539,397
1739093542,396
1739093546,393
1739093549,397
1739093549,None
1739093555,401
1739093555,None
1739093561,395
1739093564,392
1739093567,395
1739093570,400
1739093573,399
1739093576,401
1739093579,404
1739093582,403
1739093585,400
1739093588,404
1739093588,None
1739093594,400
1739093597,406
1739093600,518
1739093603,652
1739093606,656
1739093610,652
1739093612,645
1739093615,526
1739093619,396
1739093622,394
1739093625,399
1739093627,397
1739093631,390
1739093634,399
1739093637,396
1739093640,390
1739093643,396
1739093646,388
1739093649,396
1739093652,395
1739093652,None
1739093658,393
1739093658,None
1739093664,393
1739093667,384
1739093670,385
1739093674,389
1739093677,385
1739093677,None
1739093683,392
1739093686,388
1739093689,385
1739093692,392
1739093695,387
1739093698,387
1739093701,379
1739093704,392
1739093707,389
1739093707,None
1739093713,387
1739093716,388
1739093719,383
1739093722,399
1739093725,394
1739093729,397
1739093731,393
1739093735,393
1739093738,395
1739093740,395
1739093743,394
1739093747,396
1739093750,390
1739093753,396
1739093756,393
1739093756,None
1739093762,391
1739093765,398
1739093768,395
1739093771,394
1739093774,397
1739093777,395
1739093781,396
1739093783,396
1739093786,398
1739093790,398
1739093792,394
1739093792,None
1739093799,396
1739093802,401
1739093804,401
1739093808,394
1739093811,401
1739093814,395
1739093817,402
1739093820,401
1739093823,450
1739093826,512
1739093829,519
1739093832,520
1739093835,507
1739093838,505
1739093841,502
1739093844,502
1739093847,497
1739093850,494
1739093853,493
1739093857,488
1739093859,488
1739093863,482
1739093866,478
1739093868,481
1739093872,472
1739093875,471
1739093878,470
1739093881,463
1739093884,466
1739093887,466
1739093890,460
1739093893,465
1739093896,460
1739093899,455
1739093902,461
1739093905,461
1739093909,463
1739093911,473
1739093915,467
1739093917,467
1739093920,467
1739093923,461
1739093927,469
1739093930,465
1739093933,461
1739093936,468
1739093939,462
1739093942,463
1739093945,461
1739093948,465
1739093951,466
1739093954,466
1739093958,462
1739093960,465
1739093963,460
1739093966,455
1739093970,457
1739093972,458
1739093976,710
1739093979,709
1739093979,None
1739093985,708
1739093988,554
1739093991,455
1739093994,457
1739093997,454
1739094000,455
1739094003,455
1739094006,455
1739094009,456
1739094012,456
1739094015,455
1739094018,454
1739094021,451
1739094024,454
1739094027,462
1739094030,456
1739094033,457
1739094036,455
1739094040,470
1739094042,464
1739094046,464
1739094048,461
1739094051,467
1739094055,466
1739094058,464
1739094060,466
1739094060,None
1739094067,467
1739094070,463
1739094073,462
1739094077,462
1739094079,463
1739094083,460
1739094085,460
1739094088,463
1739094091,463
1739094094,459
1739094098,461
1739094100,463
1739094103,454
1739094106,452
1739094106,None
1739094113,453
1739094115,456
1739094119,457
1739094122,454
1739094125,457
1739094128,452
1739094131,451
1739094134,451
1739094137,457
1739094140,453
1739094143,455
1739094146,457
1739094149,454
1739094153,447
1739094155,455
1739094159,454
1739094159,None
1739094164,457
1739094167,450
1739094171,456
1739094174,453
1739094177,455
1739094180,466
1739094183,459
1739094186,457
1739094189,458
1739094192,457
1739094195,466
1739094198,459
1739094201,456
1739094204,455
1739094207,453
1739094210,454
1739094213,453
1739094216,455
1739094220,450
1739094223,452
1739094226,456
1739094228,457
1739094232,463
1739094235,454
1739094238,456
1739094241,460
1739094241,None
1739094241,None
1739094250,455
1739094253,454
1739094256,471
1739094259,465
1739094262,461
1739094265,459
1739094268,463
1739094271,465
1739094274,461
1739094274,None
1739094280,458
1739094280,None
1739094280,None
1739094289,461
1739094292,460
1739094295,465
1739094298,457
1739094298,None
1739094298,None
1739094308,449
1739094311,454
1739094314,452
1739094317,448
1739094320,461
1739094323,458
1739094326,458
1739094329,457
1739094332,453
1739094335,451
1739094338,459
1739094341,457
1739094344,457
1739094347,457
1739094350,459
1739094353,456
1739094357,713
1739094359,715
1739094363,709
1739094365,715
1739094369,492
1739094372,450
1739094375,457
1739094378,452
1739094381,452
1739094383,455
1739094387,458
1739094390,466
1739094393,463
1739094396,464
1739094399,470
1739094402,468
1739094405,464
1739094408,469
1739094411,464
1739094414,469
1739094417,467
1739094420,470
