1739136363,164
1739136366,164
1739136369,359
1739136372,771
1739136375,332
1739136378,164
1739136381,161
1739136384,367
1739136387,729
1739136390,329
1739136393,161
1739136396,167
1739136396,None
1739136403,767
1739136406,166
1739136408,171
1739136412,163
1739136415,570
1739136417,770
1739136420,327
1739136424,166
1739136427,169
1739136430,570
1739136433,732
1739136436,163
1739136439,166
1739136442,164
1739136445,562
1739136448,735
1739136451,162
1739136454,164
1739136457,161
1739136460,563
1739136463,736
1739136467,167
1739136469,164
1739136472,165
1739136476,753
1739136478,739
1739136481,167
1739136485,161
1739136488,169
1739136491,751
1739136491,None
1739136497,163
1739136500,160
1739136503,170
1739136506,742
1739136509,547
1739136512,163
1739136515,165
1739136518,168
1739136521,751
1739136524,549
1739136527,163
1739136530,165
1739136533,167
1739136536,746
1739136539,350
1739136543,161
1739136546,411
1739136549,599
1739136552,1023
1739136555,532
1739136555,None
1739136561,166
1739136564,344
1739136567,773
1739136570,344
1739136573,168
1739136576,163
1739136579,341
1739136582,768
1739136585,166
1739136588,169
1739136592,162
1739136595,546
1739136598,753
1739136601,167
1739136604,169
1739136607,170
1739136607,None
1739136607,None
1739136616,170
1739136619,168
1739136622,163
1739136625,542
1739136628,754
1739136632,169
1739136634,166
1739136637,169
1739136640,167
1739136640,None
1739136646,164
1739136649,171
1739136653,167
1739136656,167
1739136659,168
1739136662,170
1739136665,166
1739136665,None
1739136671,165
1739136671,None
1739136677,166
1739136681,166
1739136683,164
1739136686,172
1739136689,166
1739136692,163
1739136695,169
1739136698,166
1739136701,163
1739136704,169
1739136707,166
1739136710,166
1739136713,170
1739136716,167
1739136719,302
1739136723,316
1739136726,316
1739136728,319
1739136732,314
1739136735,319
1739136738,313
1739136741,318
1739136744,313
1739136747,314
1739136750,312
1739136753,312
1739136756,314
1739136759,309
1739136762,314
1739136765,311
1739136768,308
1739136771,313
1739136774,310
1739136777,310
1739136780,314
1739136783,312
1739136787,307
1739136789,307
1739136793,313
1739136796,313
1739136799,310
1739136802,309
1739136805,306
1739136808,309
1739136811,969
1739136814,1395
1739136817,1387
1739136820,1388
1739136823,1389
1739136826,1399
1739136829,1392
1739136833,1386
1739136835,1389
1739136839,1386
1739136841,1388
1739136845,1392
1739136847,1393
1739136851,1385
1739136854,1382
1739136857,1382
1739136860,1379
1739136863,1381
1739136866,1399
1739136869,1398
1739136872,1398
1739136875,1390
1739136878,1343
1739136881,575
1739136884,1216
1739136887,1220
1739136890,1222
1739136893,1215
1739136896,1211
1739136899,1218
1739136903,1226
1739136903,None
1739136909,1218
1739136912,1216
1739136915,1220
1739136918,1224
1739136921,1221
1739136924,1218
1739136927,1220
1739136930,1216
1739136933,1418
1739136936,1475
1739136939,1478
1739136943,1418
1739136946,1215
1739136948,1213
1739136952,1218
1739136952,None
1739136957,1216
1739136961,1223
1739136964,1215
1739136967,1209
1739136970,1215
1739136973,1212
1739136976,1208
1739136980,1215
1739136983,1212
1739136985,1213
1739136989,1214
1739136991,1217
1739136995,1210
1739136998,1212
1739137001,1216
1739137003,1212
1739137006,1213
1739137010,1213
1739137013,1212
1739137016,1209
1739137019,1217
1739137022,1210
1739137025,1207
1739137028,1203
1739137031,1216
1739137034,1209
1739137037,1206
1739137040,1204
1739137043,1207
1739137047,1219
1739137049,1217
1739137052,1216
1739137052,None
1739137059,1226
1739137061,1218
1739137065,1215
1739137068,1224
1739137071,1220
1739137073,1217
1739137076,1220
1739137080,1220
1739137083,1222
1739137086,1228
1739137089,1218
1739137092,1226
1739137095,1220
1739137098,1214
1739137101,1223
1739137104,1218
1739137107,1211
1739137110,1209
1739137114,1216
1739137116,1213
1739137119,1210
1739137122,1214
1739137125,1214
1739137129,1216
1739137131,1212
1739137134,1220
1739137138,1218
1739137140,1219
1739137144,1222
1739137147,1217
1739137150,1219
1739137153,1211
1739137156,1219
1739137159,1215
1739137162,1211
1739137165,1212
1739137168,1035
1739137172,1060
1739137174,1061
1739137177,1058
1739137181,1060
1739137184,1063
1739137187,1057
1739137190,1061
1739137193,1056
1739137193,None
1739137199,1061
1739137202,1063
1739137205,1067
1739137209,1063
1739137209,None
1739137214,1061
1739137217,1069
1739137220,1059
1739137223,1059
1739137227,1067
1739137230,1060
1739137232,1058
1739137236,1060
1739137239,1059
1739137242,1059
1739137245,1060
1739137247,1066
1739137251,1057
1739137254,1057
1739137257,1061
1739137260,1057
1739137263,1062
1739137266,1057
1739137270,1062
1739137272,1060
1739137275,1064
1739137278,1059
1739137281,1059
1739137284,1056
1739137284,None
1739137291,1266
1739137293,1263
1739137293,None
1739137299,315
1739137303,319
1739137306,1195
1739137306,None
1739137312,1521
1739137315,1111
1739137318,324
1739137321,321
1739137324,937
1739137327,1262
1739137330,1266
1739137334,866
1739137337,321
1739137339,316
1739137342,933
1739137342,None
1739137342,None
1739137352,874
1739137354,359
1739137358,360
1739137361,966
1739137364,1302
1739137367,1299
1739137370,917
1739137373,359
1739137376,373
1739137379,959
1739137382,1303
1739137385,1302
1739137388,612
1739137391,361
1739137394,370
1739137397,1252
1739137400,1293
1739137403,1281
1739137406,599
1739137409,1088
1739137412,1271
1739137415,1273
1739137419,581
1739137421,329
1739137425,336
1739137428,1044
1739137431,414
1739137434,317
1739137437,311
1739137440,311
1739137443,1114
1739137446,1246
1739137449,1251
1739137452,1147
1739137455,1241
1739137458,1248
1739137461,886
1739137464,308
1739137467,307
1739137470,308
1739137473,421
1739137476,1241
1739137479,1248
1739137483,1209
1739137485,1188
1739137488,1242
1739137488,None
1739137495,1350
1739137498,1342
1739137500,1301
1739137504,363
1739137507,952
1739137510,1347
1739137513,1346
1739137517,650
1739137517,None
1739137522,361
1739137525,362
1739137525,None
1739137531,365
1739137534,363
1739137537,371
1739137540,371
1739137544,366
1739137546,370
1739137546,None
1739137553,365
1739137556,374
1739137559,371
1739137562,364
1739137565,371
1739137568,369
1739137571,365
1739137574,371
1739137577,370
1739137580,362
1739137583,375
1739137586,375
1739137589,373
1739137592,368
1739137595,370
1739137599,374
1739137602,847
1739137604,1120
1739137608,366
1739137611,363
1739137614,367
1739137616,379
1739137619,372
1739137623,369
1739137626,362
1739137629,368
1739137632,364
1739137635,357
1739137638,363
1739137641,367
1739137644,361
1739137647,365
1739137650,365
1739137653,361
1739137656,364
1739137659,363
1739137662,344
1739137662,None
1739137668,307
1739137671,306
1739137675,306
1739137677,306
1739137681,306
1739137684,305
1739137686,536
1739137690,1051
1739137692,516
1739137696,309
1739137699,307
1739137701,312
1739137705,309
1739137708,310
1739137711,309
1739137714,310
1739137717,307
1739137720,308
1739137723,310
1739137726,305
1739137729,343
1739137732,563
1739137735,561
1739137738,561
1739137741,542
1739137744,307
1739137748,304
1739137751,313
1739137754,300
1739137757,311
1739137760,304
1739137763,309
1739137766,303
1739137769,307
1739137772,300
1739137775,303
1739137778,300
1739137781,523
1739137784,1098
1739137787,546
1739137791,304
1739137794,301
1739137796,523
1739137799,1098
1739137803,546
1739137806,308
1739137808,302
1739137812,522
1739137814,1093
1739137814,None
1739137820,305
1739137823,300
1739137827,520
1739137830,1097
1739137833,523
1739137836,262
1739137839,258
1739137842,738
1739137845,1033
1739137848,267
1739137848,None
1739137854,263
1739137857,725
1739137861,800
1739137863,309
1739137866,309
1739137870,303
1739137872,278
1739137876,278
1739137878,306
1739137881,307
1739137885,301
1739137888,307
1739137888,None
1739137894,305
1739137897,301
1739137900,307
1739137903,303
1739137906,308
1739137909,200
1739137913,153
1739137915,153
1739137918,148
1739137921,156
1739137924,153
1739137927,151
1739137930,156
1739137934,151
1739137936,151
1739137939,156
1739137942,155
1739137946,151
1739137949,114
1739137951,109
1739137955,109
1739137958,112
1739137960,107
1739137964,109
1739137967,304
1739137969,910
1739137973,117
1739137976,115
1739137979,156
1739137982,154
1739137985,158
1739137988,112
1739137991,114
1739137991,None
1739137997,112
1739138000,112
1739138003,115
1739138006,109
1739138009,110
1739138012,109
1739138016,141
1739138018,153
1739138023,154
1739138024,152
1739138028,156
1739138031,149
1739138034,154
1739138037,150
1739138040,153
1739138043,153
1739138046,155
1739138049,154
1739138052,152
1739138055,155
1739138058,152
1739138061,153
1739138064,154
1739138067,150
1739138070,156
1739138073,847
1739138076,716
1739138080,154
1739138082,152
1739138085,156
1739138088,149
1739138092,149
1739138095,129
1739138098,109
1739138101,111
1739138104,110
1739138107,109
1739138110,105
1739138113,112
1739138116,104
1739138119,109
1739138122,105
1739138125,138
1739138128,152
1739138132,151
1739138135,157
1739138138,365
1739138140,361
1739138144,361
1739138147,167
1739138150,108
1739138153,108
1739138156,113
1739138159,110
1739138162,107
1739138165,135
1739138168,153
1739138171,153
1739138174,154
1739138177,553
1739138177,None
1739138183,210
1739138186,153
1739138189,154
1739138192,149
1739138195,154
1739138198,149
1739138201,154
1739138204,150
1739138207,155
1739138211,153
1739138214,153
1739138217,157
1739138220,154
1739138223,155
1739138226,152
1739138229,153
1739138232,150
1739138235,155
1739138238,153
1739138241,153
1739138245,144
1739138247,106
1739138250,110
1739138253,108
1739138256,107
1739138259,109
1739138263,107
1739138265,111
1739138268,108
1739138272,106
1739138275,133
1739138278,152
1739138281,266
1739138284,938
1739138287,462
1739138290,105
1739138293,111
1739138296,108
1739138299,109
1739138302,112
1739138305,105
1739138309,111
1739138311,107
1739138314,119
1739138318,153
1739138318,None
1739138323,156
1739138326,114
1739138330,109
1739138333,131
1739138336,150
1739138338,153
1739138342,151
1739138345,158
1739138348,152
1739138351,156
1739138354,150
1739138357,152
1739138360,142
1739138363,153
1739138366,142
1739138369,158
1739138372,163
1739138375,147
1739138378,142
1739138381,164
1739138384,121
1739138387,98
1739138390,103
1739138394,119
1739138396,108
1739138399,99
1739138403,112
1739138405,119
1739138409,101
1739138412,107
1739138415,160
1739138415,None
1739138421,143
1739138424,146
1739138427,163
1739138427,None
1739138433,143
1739138436,156
1739138439,165
1739138439,None
1739138445,103
1739138448,118
1739138451,117
1739138454,96
1739138458,111
1739138460,118
1739138464,105
1739138464,None
1739138469,108
1739138472,142
1739138476,143
1739138478,142
1739138482,170
1739138485,153
1739138488,141
1739138491,156
1739138494,168
1739138494,None
1739138500,146
1739138503,149
1739138506,385
1739138509,365
1739138512,365
1739138515,253
1739138519,106
1739138521,101
1739138525,122
1739138527,123
1739138531,100
1739138534,147
1739138537,170
1739138539,163
1739138543,142
1739138547,167
1739138547,None
1739138552,153
1739138555,149
1739138555,None
1739138561,183
1739138564,111
1739138567,115
1739138570,128
1739138574,112
1739138576,105
1739138579,119
1739138582,129
1739138585,116
1739138589,109
1739138592,139
1739138594,159
1739138594,None
1739138601,163
1739138604,171
1739138607,155
1739138610,150
1739138613,175
1739138616,175
1739138619,210
1739138622,245
1739138625,229
1739138625,None
1739138631,204
1739138634,210
1739138637,224
1739138640,200
1739138643,198
1739138646,215
1739138650,202
1739138653,218
1739138655,237
1739138659,256
1739138662,231
1739138665,223
1739138669,247
1739138671,236
1739138674,213
1739138674,None
1739138680,232
1739138683,201
1739138686,167
1739138686,None
1739138692,190
1739138695,168
1739138698,171
1739138698,None
1739138705,183
1739138708,167
1739138711,181
1739138714,225
1739138716,222
1739138720,205
1739138723,228
1739138726,227
1739138729,208
1739138729,None
1739138735,227
1739138738,222
1739138741,207
1739138744,185
1739138747,184
1739138750,166
1739138753,168
1739138757,185
1739138760,178
1739138763,163
1739138766,175
1739138769,188
1739138772,174
1739138775,208
1739138778,231
1739138781,224
1739138784,206
1739138784,None
1739138791,230
1739138794,216
1739138796,206
1739138799,225
1739138802,220
1739138805,169
1739138809,167
1739138811,187
1739138815,172
1739138818,171
1739138818,None
1739138824,183
1739138827,173
1739138830,166
1739138833,207
1739138836,227
1739138839,209
1739138843,214
1739138845,230
1739138848,219
1739138852,214
1739138855,221
1739138858,224
1739138860,213
1739138864,182
1739138867,187
1739138870,172
1739138873,167
1739138876,184
1739138879,185
1739138882,168
1739138885,171
1739138888,182
1739138891,180
1739138895,351
1739138897,468
1739138900,486
1739138903,474
1739138906,214
1739138909,226
1739138912,231
1739138915,211
1739138918,210
1739138922,225
1739138925,175
1739138928,168
1739138931,175
1739138934,187
1739138937,171
1739138940,170
1739138943,184
1739138946,185
1739138949,166
1739138952,177
1739138955,233
1739138958,217
1739138961,210
1739138964,217
1739138964,None
1739138971,208
1739138971,None
1739138977,228
1739138980,225
1739138983,184
1739138986,179
1739138989,187
1739138992,169
1739138995,166
1739138998,182
1739139001,186
1739139004,168
1739139007,170
1739139010,211
1739139013,225
1739139016,211
1739139020,209
1739139022,222
1739139026,226
1739139028,206
1739139031,208
1739139035,230
1739139038,209
1739139041,166
1739139044,186
1739139047,179
1739139050,160
1739139053,167
1739139056,183
1739139059,170
1739139062,166
1739139065,171
1739139068,187
1739139071,201
1739139074,206
1739139078,225
1739139080,222
1739139083,209
1739139086,210
1739139089,232
1739139093,211
1739139095,211
1739139098,220
1739139102,182
1739139104,171
1739139108,168
1739139111,183
1739139114,184
1739139114,None
1739139120,170
1739139120,None
1739139126,170
1739139130,183
1739139132,214
1739139132,None
1739139138,206
1739139141,205
1739139144,217
1739139147,222
1739139150,201
1739139153,210
1739139157,220
1739139159,206
1739139163,156
1739139166,175
1739139166,None
1739139172,161
1739139175,156
1739139178,178
1739139181,166
1739139184,157
1739139187,162
1739139190,169
1739139190,None
1739139197,170
1739139199,171
1739139202,157
1739139205,150
1739139208,173
1739139211,170
1739139215,151
1739139217,157
1739139221,170
1739139224,157
1739139227,150
1739139230,173
1739139233,171
1739139236,155
1739139239,152
1739139242,176
1739139245,164
1739139248,156
1739139252,171
1739139254,175
1739139257,155
1739139261,158
1739139263,178
1739139267,165
1739139270,160
1739139273,160
1739139276,178
1739139279,165
1739139282,156
1739139285,176
1739139288,310
1739139288,None
1739139294,419
1739139297,432
1739139300,227
1739139303,157
1739139306,169
1739139309,176
1739139312,162
1739139315,157
1739139319,181
1739139321,175
1739139325,159
1739139328,170
1739139328,None
1739139333,170
1739139337,158
1739139337,None
1739139343,175
1739139346,163
1739139349,162
1739139352,184
1739139355,173
1739139358,162
1739139361,172
1739139364,181
1739139367,168
1739139371,161
1739139373,178
1739139377,181
1739139379,162
1739139382,164
1739139386,180
1739139388,176
1739139392,160
1739139394,173
1739139397,177
1739139401,162
1739139404,161
1739139407,179
1739139410,172
1739139413,158
1739139416,172
1739139419,179
1739139422,167
1739139425,161
1739139428,175
1739139431,179
1739139434,157
1739139438,172
1739139440,189
1739139443,184
1739139446,170
1739139449,173
1739139449,None
1739139455,166
1739139458,160
1739139462,180
1739139462,None
1739139467,159
1739139467,None
1739139474,180
1739139477,164
1739139480,160
1739139483,176
1739139486,179
1739139489,171
1739139492,173
1739139495,186
1739139498,179
1739139501,169
1739139504,172
1739139507,189
1739139510,170
1739139513,165
1739139516,177
1739139519,179
1739139522,158
1739139525,159
1739139528,178
1739139532,163
1739139534,158
1739139538,173
1739139540,190
1739139544,155
1739139547,154
1739139550,170
1739139553,162
1739139556,151
1739139556,None
1739139562,172
1739139565,156
1739139568,149
1739139571,178
1739139574,169
1739139577,152
1739139580,156
1739139584,177
1739139587,156
1739139589,161
1739139593,167
1739139596,179
1739139599,155
1739139602,167
1739139605,194
1739139608,219
1739139611,206
1739139614,212
1739139617,230
1739139620,193
1739139623,245
1739139626,427
1739139629,442
1739139632,463
1739139636,467
1739139638,352
1739139641,214
1739139645,160
1739139647,170
1739139647,None
1739139653,168
1739139656,163
1739139660,184
1739139662,173
1739139666,163
1739139669,389
1739139671,447
1739139675,584
1739139678,289
1739139681,366
1739139684,499
1739139687,480
1739139687,None
1739139693,476
1739139696,454
1739139699,428
1739139702,451
1739139705,506
1739139709,490
1739139711,486
1739139714,505
1739139717,532
1739139721,342
1739139724,241
1739139726,247
1739139730,190
1739139732,173
1739139736,186
1739139739,191
1739139742,174
1739139745,171
1739139748,190
1739139751,182
1739139754,173
1739139757,176
1739139760,251
1739139763,320
1739139766,366
1739139769,442
1739139772,513
1739139775,477
1739139775,None
1739139782,440
1739139785,376
1739139787,315
1739139791,360
1739139794,375
1739139797,352
1739139797,None
1739139803,387
1739139806,358
1739139809,336
1739139812,344
1739139815,355
1739139815,None
1739139823,243
1739139824,221
1739139827,236
1739139830,210
1739139833,215
1739139836,308
1739139839,369
1739139842,362
1739139845,361
1739139849,380
1739139849,None
1739139855,353
1739139858,375
1739139861,366
1739139864,359
1739139867,365
1739139870,377
1739139873,366
1739139876,357
1739139879,375
1739139882,370
1739139885,356
1739139888,356
1739139891,367
1739139894,363
1739139897,352
1739139901,371
1739139901,None
1739139906,360
1739139910,354
1739139913,372
1739139916,369
1739139919,351
1739139922,293
1739139925,247
1739139928,229
1739139931,241
1739139934,405
1739139938,420
1739139940,404
1739139943,405
1739139947,413
1739139949,369
1739139953,358
1739139953,None
1739139958,393
1739139962,497
1739139965,599
1739139968,618
1739139971,607
1739139974,560
1739139977,309
1739139980,236
1739139983,187
1739139986,184
1739139989,350
1739139992,342
1739139995,329
1739139998,325
1739140001,340
1739140004,337
1739140008,330
1739140008,None
1739140013,339
1739140016,344
1739140019,357
1739140022,371
1739140025,362
1739140028,348
1739140032,343
1739140035,299
1739140037,214
1739140041,212
1739140041,None
1739140047,223
1739140050,275
1739140053,372
1739140056,417
1739140059,411
1739140062,391
1739140065,398
1739140068,383
1739140071,356
1739140074,343
1739140077,354
1739140080,409
1739140083,398
1739140086,401
1739140089,408
1739140092,388
1739140092,None
1739140099,330
1739140101,339
1739140104,214
1739140108,189
1739140111,217
1739140114,291
1739140117,348
1739140120,347
1739140123,361
1739140125,350
1739140130,340
1739140132,349
1739140135,355
1739140138,343
1739140141,340
1739140144,359
1739140147,344
1739140147,None
1739140153,215
1739140156,226
1739140159,206
1739140162,202
1739140166,209
1739140169,362
1739140172,347
1739140174,345
1739140177,363
1739140181,345
1739140183,337
1739140187,349
1739140190,351
1739140193,342
1739140195,338
1739140199,353
1739140202,359
1739140205,339
1739140208,338
1739140211,362
1739140214,324
1739140217,206
1739140221,227
1739140223,247
1739140227,251
1739140229,253
1739140229,None
1739140235,408
1739140239,370
1739140242,368
1739140245,368
1739140248,358
1739140251,389
1739140254,404
1739140257,400
1739140260,376
1739140263,342
1739140266,364
1739140266,None
1739140272,340
1739140276,351
1739140279,356
1739140281,334
1739140284,239
1739140287,225
1739140290,217
1739140294,204
1739140297,218
1739140299,223
1739140303,284
1739140306,356
1739140309,372
1739140312,357
1739140315,349
1739140318,346
1739140321,367
1739140324,434
1739140327,593
1739140330,603
1739140333,609
1739140336,510
1739140339,344
1739140343,365
1739140345,336
1739140348,210
1739140351,218
1739140351,None
1739140357,207
1739140360,204
1739140364,344
1739140364,None
1739140370,346
1739140373,348
1739140376,362
1739140379,350
1739140382,377
1739140385,393
1739140388,405
1739140391,390
1739140394,385
1739140397,362
1739140400,352
1739140403,347
1739140406,350
1739140409,301
1739140409,None
1739140415,211
1739140419,227
1739140421,228
1739140424,208
1739140427,285
1739140431,377
1739140434,361
1739140436,349
1739140440,357
1739140443,364
1739140446,347
1739140449,533
1739140452,606
1739140455,603
1739140458,588
1739140461,600
1739140465,606
1739140467,590
1739140470,585
1739140474,601
1739140477,508
1739140479,499
1739140483,503
1739140486,519
1739140489,513
1739140492,483
1739140495,615
1739140498,615
1739140498,None
1739140504,631
1739140507,652
1739140507,None
1739140514,633
1739140516,614
1739140519,608
1739140522,590
1739140525,587
1739140525,None
1739140531,602
1739140535,587
1739140538,530
1739140540,477
1739140544,466
1739140547,456
1739140550,467
1739140553,476
1739140556,581
1739140559,604
1739140562,616
1739140565,612
1739140568,593
1739140571,596
1739140575,615
1739140577,606
1739140580,592
1739140583,608
1739140583,None
1739140590,593
1739140592,596
1739140595,612
1739140599,500
1739140599,None
1739140605,473
1739140608,484
1739140611,463
1739140614,466
1739140617,552
1739140620,621
1739140623,610
1739140626,611
1739140629,615
1739140632,595
1739140635,590
1739140638,605
1739140641,605
1739140645,592
1739140647,633
1739140650,648
1739140654,638
1739140657,627
1739140657,None
1739140663,603
1739140666,571
1739140669,455
1739140669,None
1739140675,509
1739140678,499
1739140681,501
1739140684,534
1739140688,612
1739140690,601
1739140694,611
1739140694,None
1739140699,592
1739140699,None
1739140705,610
1739140708,600
1739140712,588
1739140715,598
1739140717,609
1739140720,593
1739140724,586
1739140727,607
1739140729,605
1739140733,587
1739140736,486
1739140739,477
1739140742,468
1739140745,458
1739140748,467
1739140751,478
1739140754,578
1739140757,607
1739140760,619
1739140763,608
1739140766,617
1739140769,606
1739140773,616
1739140776,599
1739140778,396
1739140781,304
1739140785,304
1739140787,286
1739140791,289
1739140791,None
1739140796,297
1739140799,284
1739140802,231
1739140806,171
1739140809,155
1739140812,151
1739140815,164
1739140818,201
1739140821,184
1739140824,331
1739140827,393
1739140830,345
1739140833,310
1739140836,322
1739140836,None
1739140842,286
1739140845,302
1739140848,321
1739140851,317
1739140854,297
1739140858,312
1739140861,318
1739140863,300
1739140866,295
1739140870,290
1739140872,246
1739140875,164
1739140879,162
1739140882,174
1739140885,162
1739140888,166
1739140891,289
1739140891,None
1739140897,309
1739140900,311
1739140903,304
1739140903,None
1739140909,521
1739140912,557
1739140915,560
1739140918,556
1739140921,412
1739140924,302
1739140927,305
1739140930,305
1739140933,303
1739140936,201
1739140939,171
1739140943,174
1739140945,169
1739140949,172
1739140951,169
1739140951,None
1739140958,319
1739140961,311
1739140963,313
1739140967,302
1739140970,324
1739140973,327
1739140976,328
1739140979,324
1739140982,326
1739140985,325
1739140988,324
1739140991,318
1739140994,325
1739140997,317
1739141000,304
1739141003,187
1739141006,191
1739141009,187
1739141013,189
1739141015,187
1739141018,190
1739141021,313
1739141021,None
1739141028,335
1739141031,305
1739141034,306
1739141037,306
1739141039,306
1739141043,304
1739141046,303
1739141046,None
1739141052,301
1739141055,303
1739141058,302
1739141061,299
1739141064,303
1739141067,194
1739141070,171
1739141073,182
1739141076,192
1739141080,193
1739141083,212
1739141086,342
1739141089,327
1739141092,309
1739141095,314
1739141098,308
1739141101,304
1739141104,308
1739141104,None
1739141110,306
1739141113,303
1739141116,305
1739141119,301
1739141122,305
1739141122,None
1739141129,301
1739141131,193
1739141134,171
1739141137,163
1739141141,172
1739141144,168
1739141146,181
1739141146,None
1739141153,331
1739141156,328
1739141159,318
1739141159,None
1739141159,None
1739141168,309
1739141171,307
1739141174,306
1739141177,307
1739141180,305
1739141183,305
1739141186,304
1739141189,303
1739141189,None
1739141196,305
1739141199,266
1739141202,437
1739141205,439
1739141208,435
1739141211,441
1739141214,437
1739141214,None
1739141220,509
1739141223,328
1739141226,319
1739141226,None
1739141232,314
1739141235,313
1739141238,312
1739141241,310
1739141244,309
1739141247,308
1739141250,307
1739141253,307
1739141257,301
1739141259,300
1739141263,301
1739141266,195
1739141269,170
1739141271,172
1739141275,169
1739141278,166
1739141281,186
1739141284,296
1739141287,316
1739141290,308
1739141293,310
1739141293,None
1739141299,323
1739141302,322
1739141305,321
1739141308,296
1739141311,295
1739141314,304
1739141317,306
1739141320,307
1739141323,308
1739141327,306
1739141329,245
1739141333,170
1739141336,170
1739141339,169
1739141342,168
1739141345,171
1739141348,292
1739141351,318
1739141354,314
1739141357,309
1739141360,388
1739141363,564
1739141366,561
1739141369,559
1739141372,558
1739141372,None
1739141378,558
1739141381,557
1739141384,555
1739141387,555
1739141390,555
1739141394,554
1739141397,450
1739141400,425
1739141403,427
1739141406,444
1739141409,431
1739141412,418
1739141415,546
1739141419,581
1739141421,607
1739141424,606
1739141427,466
1739141430,355
1739141433,351
1739141437,313
1739141439,308
1739141442,324
1739141445,302
1739141448,300
1739141451,298
1739141454,307
1739141458,301
1739141461,303
1739141463,288
1739141467,173
1739141470,167
1739141473,174
1739141476,168
1739141479,171
1739141482,194
1739141485,329
1739141485,None
1739141491,348
1739141494,350
1739141497,342
1739141501,333
1739141503,333
1739141507,331
1739141509,327
1739141513,329
1739141516,325
1739141519,340
1739141521,543
1739141525,1243
1739141528,1107
1739141531,1270
1739141534,1015
1739141537,752
1739141540,282
1739141543,810
1739141546,934
1739141546,None
1739141552,948
1739141555,1263
1739141558,1068
1739141562,1022
1739141564,668
1739141567,1055
1739141570,1170
1739141573,1134
1739141576,1219
1739141580,1148
1739141583,1191
1739141586,1167
1739141589,1542
1739141592,1580
1739141594,1452
1739141598,1214
1739141601,1134
1739141601,None
1739141607,374
1739141611,1012
1739141613,973
1739141616,1169
1739141619,970
1739141623,844
1739141625,474
1739141628,983
1739141631,528
1739141635,726
1739141638,1086
1739141641,994
1739141644,495
1739141647,732
1739141650,1180
1739141653,966
1739141656,446
1739141659,452
1739141662,462
1739141665,477
1739141668,469
1739141671,418
1739141675,331
1739141675,None
1739141680,367
1739141683,357
1739141686,597
1739141690,1148
1739141692,1285
1739141695,788
1739141699,893
1739141701,1218
1739141704,1221
1739141707,1205
1739141711,1212
1739141713,1197
1739141713,None
1739141720,1272
1739141723,1339
1739141726,1337
1739141729,1333
1739141732,1220
1739141735,1208
1739141738,1443
1739141741,1343
1739141745,1345
1739141748,1416
1739141750,1445
1739141753,1303
1739141757,1301
1739141760,1215
1739141763,1214
1739141763,None
1739141769,1207
1739141772,1208
1739141775,668
1739141777,458
1739141781,492
1739141785,504
1739141787,498
1739141790,488
1739141793,646
1739141796,1158
1739141799,1216
1739141802,1202
1739141805,1192
1739141808,1170
1739141811,1063
1739141815,1039
1739141818,324
1739141820,315
1739141824,458
1739141827,1083
1739141827,None
1739141833,1203
1739141836,1200
1739141839,1189
1739141842,1188
1739141845,1197
1739141848,641
1739141851,455
1739141854,439
1739141857,735
1739141860,1165
1739141863,1172
1739141866,1176
1739141869,1170
1739141873,1170
1739141873,None
1739141878,1069
1739141882,1044
1739141884,1050
1739141887,1043
1739141887,None
1739141887,None
1739141887,None
1739141899,1193
1739141902,1196
1739141906,1190
1739141909,1188
1739141912,1185
1739141915,1187
1739141915,None
1739141921,1181
1739141924,1177
1739141927,1178
1739141930,1179
1739141933,1181
1739141936,605
1739141936,None
1739141942,411
1739141945,292
1739141948,297
1739141951,291
1739141954,293
1739141958,313
1739141960,422
1739141964,441
1739141966,440
1739141969,433
1739141973,433
1739141975,432
1739141978,433
1739141982,430
1739141985,428
1739141988,429
1739141991,430
1739141994,425
1739141997,426
1739142000,428
1739142003,423
1739142006,426
1739142009,393
1739142012,313
1739142012,None
1739142019,1763
1739142021,2137
1739142021,None
1739142027,2211
1739142030,2137
1739142033,2322
1739142037,2066
1739142040,2062
1739142043,2069
1739142046,2072
1739142049,2071
1739142049,None
1739142055,2068
1739142058,2063
1739142061,2068
1739142064,2063
1739142067,2069
1739142070,2069
1739142074,2065
1739142076,2002
1739142080,1925
1739142082,1933
1739142085,1922
1739142089,1928
1739142092,1928
1739142095,2051
1739142098,2073
1739142101,2063
1739142104,2057
1739142107,2059
1739142107,None
1739142113,2047
1739142116,2047
1739142119,2049
1739142122,2052
1739142126,2042
1739142128,2040
1739142131,2046
1739142134,2048
1739142138,2051
1739142140,2053
1739142144,1947
1739142147,1920
1739142150,1918
1739142153,1914
1739142155,1915
1739142159,2160
1739142162,2843
1739142165,3443
1739142168,3437
1739142171,3430
1739142174,3431
1739142177,3429
1739142180,3435
1739142183,3437
1739142187,3438
1739142189,3431
1739142192,3431
1739142195,3425
1739142198,3428
1739142202,3427
1739142205,3402
1739142208,3299
1739142211,3299
1739142214,3292
1739142217,3292
1739142220,3287
1739142223,3299
1739142226,2941
1739142229,2932
1739142232,2934
1739142235,2926
1739142235,None
1739142242,2928
1739142245,2923
1739142247,2945
1739142250,2942
1739142253,2551
1739142256,1516
1739142260,1511
1739142262,1512
1739142265,1512
1739142269,1512
1739142272,1508
1739142275,1495
1739142278,1383
1739142281,1383
1739142284,1395
1739142287,1398
1739142290,1389
1739142293,1458
1739142293,None
1739142300,1527
