1738807303,139
1738807303,None
1738807309,137
1738807312,132
1738807316,134
1738807318,134
1738807321,236
1738807324,295
1738807327,290
1738807330,285
1738807333,289
1738807333,None
1738807339,283
1738807342,294
1738807342,None
1738807348,291
1738807351,299
1738807355,305
1738807358,296
1738807361,292
1738807364,295
1738807367,294
1738807370,296
1738807373,296
1738807376,297
1738807379,292
1738807382,291
1738807385,303
1738807388,293
1738807391,289
1738807394,401
1738807397,557
1738807401,556
1738807403,557
1738807406,555
1738807410,300
1738807412,289
1738807416,290
1738807419,296
1738807422,292
1738807422,None
1738807428,289
1738807431,296
1738807434,302
1738807434,None
1738807434,None
1738807443,303
1738807446,289
1738807449,283
1738807453,302
1738807455,304
1738807458,294
1738807461,288
1738807464,287
1738807464,None
1738807471,287
1738807474,296
1738807477,295
1738807477,None
1738807477,None
1738807486,294
1738807489,292
1738807492,288
1738807492,None
1738807498,281
1738807501,285
1738807504,291
1738807507,291
1738807511,290
1738807513,285
1738807516,284
1738807519,285
1738807522,292
1738807526,292
1738807529,290
1738807532,294
1738807535,298
1738807538,297
1738807538,None
1738807544,371
1738807547,411
1738807550,413
1738807550,None
1738807550,None
1738807559,391
1738807562,377
1738807565,392
1738807568,395
1738807571,384
1738807574,375
1738807578,572
1738807581,643
1738807583,641
1738807587,637
1738807590,504
1738807592,377
1738807595,368
1738807599,368
1738807602,365
1738807605,357
1738807608,366
1738807611,360
1738807614,364
1738807618,366
1738807620,361
1738807623,360
1738807626,365
1738807630,357
1738807632,363
1738807635,357
1738807638,358
1738807642,356
1738807645,357
1738807648,209
1738807651,206
1738807654,208
1738807654,None
1738807660,209
1738807663,196
1738807666,202
1738807666,None
1738807672,214
1738807675,214
1738807675,None
1738807681,201
1738807684,205
1738807684,None
1738807690,216
1738807693,206
1738807696,204
1738807700,208
1738807703,205
1738807705,203
1738807709,204
1738807712,205
1738807715,209
1738807718,213
1738807721,205
1738807724,204
1738807728,205
1738807730,202
1738807730,None
1738807736,203
1738807739,196
1738807742,203
1738807745,207
1738807748,214
1738807751,209
1738807754,201
1738807757,204
1738807761,399
1738807761,None
1738807767,470
1738807770,468
1738807773,215
1738807776,207
1738807779,213
1738807782,205
1738807785,215
1738807788,207
1738807791,210
1738807794,208
1738807797,205
1738807800,203
1738807803,209
1738807806,201
1738807809,209
1738807812,205
1738807815,200
1738807818,209
1738807821,199
1738807821,None
1738807828,210
1738807830,210
1738807834,207
1738807837,201
1738807840,212
1738807843,198
1738807846,210
1738807849,205
1738807852,210
1738807855,202
1738807858,211
1738807862,206
1738807865,201
1738807867,208
1738807870,202
1738807873,207
1738807877,208
1738807879,199
1738807883,206
1738807885,220
1738807889,361
1738807892,365
1738807895,359
1738807897,357
1738807900,356
1738807904,365
1738807907,366
1738807909,357
1738807913,360
1738807916,369
1738807919,364
1738807922,360
1738807925,357
1738807928,358
1738807931,361
1738807934,365
1738807937,363
1738807940,362
1738807943,351
1738807946,367
1738807950,267
1738807953,205
1738807956,208
1738807959,206
1738807961,206
1738807965,208
1738807968,198
1738807970,210
1738807974,204
1738807977,200
1738807980,212
1738807983,204
1738807986,208
1738807989,207
1738807992,210
1738807995,206
1738807998,198
1738808001,213
1738808004,202
1738808008,477
1738808008,None
1738808013,477
1738808016,473
1738808019,304
1738808022,201
1738808025,213
1738808029,208
1738808031,200
1738808034,212
1738808037,206
1738808041,206
1738808043,208
1738808047,204
1738808050,200
1738808053,207
1738808056,199
1738808059,212
1738808062,207
1738808065,207
1738808068,207
1738808071,210
1738808074,205
1738808077,212
1738808080,204
1738808084,207
1738808086,207
1738808090,198
1738808092,209
1738808096,204
1738808098,202
1738808102,210
1738808105,198
1738808108,209
1738808108,None
1738808114,199
1738808117,402
1738808119,469
1738808123,463
1738808126,473
1738808129,468
1738808132,236
1738808135,215
1738808138,201
1738808141,211
1738808144,203
1738808147,203
1738808150,202
1738808153,208
1738808156,201
1738808159,203
1738808162,203
1738808166,206
1738808169,204
1738808172,212
1738808175,199
1738808175,None
1738808181,200
1738808184,212
1738808187,204
1738808190,207
1738808193,210
1738808197,204
1738808199,207
1738808202,210
1738808205,201
1738808208,211
1738808211,202
1738808215,216
1738808217,203
1738808221,208
1738808224,205
1738808227,205
1738808230,203
1738808233,207
1738808233,None
1738808239,209
1738808242,198
1738808245,205
1738808248,203
1738808251,198
1738808254,277
1738808257,363
1738808260,360
1738808263,366
1738808266,367
1738808269,369
1738808272,360
1738808275,356
1738808279,371
1738808282,365
1738808284,362
1738808288,368
1738808291,361
1738808294,367
1738808297,368
1738808300,360
1738808303,359
1738808306,371
1738808309,365
1738808312,360
1738808315,364
1738808318,359
1738808321,254
1738808324,206
1738808327,205
1738808330,210
1738808333,205
1738808337,202
1738808339,211
1738808342,201
1738808345,208
1738808348,203
1738808351,203
1738808355,206
1738808358,207
1738808360,211
1738808364,197
1738808367,208
1738808370,202
1738808373,200
1738808376,204
1738808379,203
1738808382,209
1738808385,209
1738808388,204
1738808391,203
1738808394,206
1738808397,212
1738808400,200
1738808403,205
1738808406,210
1738808409,201
1738808412,201
1738808416,204
1738808418,209
1738808422,209
1738808425,302
1738808428,471
1738808431,468
1738808434,476
1738808437,443
1738808440,207
1738808443,205
1738808446,204
1738808449,203
1738808452,203
1738808455,201
1738808458,203
1738808461,199
1738808464,208
1738808467,203
1738808470,208
1738808473,199
1738808477,200
1738808479,198
1738808483,202
1738808486,204
1738808489,201
1738808492,203
1738808495,202
1738808498,209
1738808501,191
1738808504,212
1738808507,202
1738808510,197
1738808513,199
1738808516,196
1738808519,202
1738808519,None
1738808526,203
1738808528,202
1738808532,191
1738808534,205
1738808537,198
1738808540,332
1738808543,463
1738808547,462
1738808547,None
1738808552,377
1738808556,203
1738808559,203
1738808562,200
1738808565,193
1738808568,208
1738808571,205
1738808574,195
1738808577,209
1738808580,198
1738808583,203
1738808586,198
1738808589,198
1738808592,203
1738808595,192
1738808595,None
1738808601,199
1738808605,200
1738808607,201
1738808611,200
1738808613,200
1738808616,200
1738808619,203
1738808623,203
1738808623,None
1738808629,201
1738808632,200
1738808635,198
1738808638,201
1738808641,196
1738808644,200
1738808647,199
1738808650,199
1738808653,201
1738808656,193
1738808659,202
1738808663,202
1738808665,202
1738808668,193
1738808671,200
1738808671,None
1738808677,200
1738808680,291
1738808684,354
1738808686,352
1738808689,364
1738808692,354
1738808696,361
1738808699,360
1738808702,354
1738808705,357
1738808708,355
1738808711,360
1738808714,350
1738808717,354
1738808720,358
1738808723,356
1738808726,352
1738808729,363
1738808732,355
1738808732,None
1738808738,354
1738808741,228
1738808744,206
1738808747,195
1738808750,199
1738808753,204
1738808756,197
1738808760,204
1738808763,196
1738808766,198
1738808769,200
1738808772,202
1738808775,196
1738808778,202
1738808781,193
1738808781,None
1738808787,203
1738808790,193
1738808793,201
1738808793,None
1738808799,200
1738808799,None
1738808805,198
1738808808,197
1738808811,200
1738808814,200
1738808818,196
1738808821,204
1738808823,198
1738808827,192
1738808829,205
1738808833,197
1738808836,196
1738808839,201
1738808842,196
1738808842,None
1738808848,189
1738808851,198
1738808855,204
1738808857,325
1738808860,470
1738808863,465
1738808867,435
1738808869,251
1738808872,201
1738808875,201
1738808878,200
1738808882,197
1738808885,202
1738808887,195
1738808890,205
1738808894,192
1738808897,198
1738808900,207
1738808903,196
1738808906,197
1738808909,200
1738808912,203
1738808916,197
1738808916,None
1738808921,204
1738808924,191
1738808927,204
1738808930,194
1738808933,204
1738808937,200
1738808939,197
1738808943,342
1738808946,461
1738808949,462
1738808952,461
1738808955,457
1738808958,216
1738808958,None
1738808964,196
1738808967,196
1738808970,189
1738808973,203
1738808976,193
1738808979,192
1738808982,201
1738808985,201
1738808988,192
1738808991,194
1738808994,204
1738808997,197
1738809001,191
1738809004,211
1738809007,198
1738809010,196
1738809012,201
1738809015,190
1738809019,195
1738809022,201
1738809025,198
1738809025,None
1738809031,193
1738809034,191
1738809037,201
1738809040,206
1738809043,194
1738809046,202
1738809049,201
1738809052,195
1738809055,188
1738809058,208
1738809061,200
1738809065,195
1738809067,195
1738809070,193
1738809070,None
1738809076,201
1738809080,195
1738809082,190
1738809086,207
1738809089,201
1738809092,197
1738809095,197
1738809098,196
1738809101,197
1738809104,199
1738809107,197
1738809110,192
1738809113,206
1738809113,None
1738809119,194
1738809122,206
1738809125,197
1738809129,194
1738809131,199
1738809134,202
1738809137,191
1738809140,200
1738809143,198
1738809147,263
1738809150,354
1738809153,355
1738809156,351
1738809159,353
1738809162,348
1738809165,353
1738809168,354
1738809171,346
1738809174,357
1738809177,349
1738809180,348
1738809183,355
1738809186,352
1738809189,361
1738809192,356
1738809196,369
1738809196,None
1738809201,360
1738809204,362
1738809207,337
1738809210,212
1738809213,205
1738809217,208
1738809220,207
1738809220,None
1738809226,208
1738809229,203
1738809232,206
1738809235,205
1738809238,250
1738809241,472
1738809244,482
1738809247,480
1738809250,406
1738809253,208
1738809256,209
1738809259,211
1738809262,203
1738809265,207
1738809268,201
1738809272,199
1738809272,None
1738809278,200
1738809281,207
1738809281,None
1738809281,None
1738809290,206
1738809293,209
1738809296,201
1738809299,205
1738809302,206
1738809305,198
1738809308,211
1738809311,204
1738809314,201
1738809317,212
1738809321,206
1738809323,212
1738809326,208
1738809326,None
1738809332,210
1738809335,205
1738809339,210
1738809342,203
1738809342,None
1738809348,467
1738809351,469
1738809354,466
1738809357,452
1738809360,206
1738809363,196
1738809366,213
1738809369,200
1738809372,205
1738809375,206
1738809378,204
1738809381,206
1738809384,208
1738809388,202
1738809391,209
1738809393,201
1738809396,197
1738809399,203
1738809403,200
1738809406,204
1738809409,208
1738809412,206
1738809415,197
1738809418,206
1738809421,208
1738809424,200
1738809427,210
1738809430,204
1738809433,196
1738809436,208
1738809439,205
1738809442,206
1738809445,206
1738809449,206
1738809451,203
1738809455,209
1738809457,197
1738809460,212
1738809464,193
1738809466,203
1738809470,207
1738809473,204
1738809476,212
1738809476,None
1738809482,199
1738809485,210
1738809485,None
1738809491,197
1738809491,None
1738809497,208
1738809500,201
1738809503,204
1738809506,203
1738809509,207
1738809512,212
1738809515,204
1738809518,199
1738809522,206
1738809524,204
1738809527,204
1738809531,206
1738809534,204
1738809537,208
1738809539,194
1738809543,206
1738809546,208
1738809549,195
1738809552,215
1738809555,203
1738809558,207
1738809562,202
1738809564,208
1738809567,206
1738809570,204
1738809573,201
1738809576,211
1738809579,199
1738809582,214
1738809582,None
1738809588,204
1738809592,205
1738809595,207
1738809598,204
1738809598,None
1738809604,199
1738809607,210
1738809610,205
1738809613,209
1738809616,203
1738809619,205
1738809622,429
1738809625,469
1738809628,478
1738809631,463
1738809634,204
1738809638,201
1738809641,199
1738809644,205
1738809644,None
1738809649,203
1738809652,202
1738809656,205
1738809659,211
1738809662,296
1738809665,368
1738809668,362
1738809671,363
1738809674,355
1738809677,366
1738809680,362
1738809683,364
1738809686,358
1738809690,362
1738809692,369
1738809696,363
1738809699,368
1738809702,365
1738809704,361
1738809707,367
1738809711,360
1738809713,361
1738809717,360
1738809720,210
1738809723,198
1738809726,206
1738809729,201
1738809732,217
1738809735,200
1738809738,211
1738809741,205
1738809745,204
1738809747,278
1738809750,446
1738809753,469
1738809757,461
1738809759,470
1738809763,203
1738809765,205
1738809769,201
1738809772,201
1738809774,200
1738809778,207
1738809781,204
1738809784,206
1738809787,201
1738809790,208
1738809793,203
1738809793,None
1738809799,200
1738809802,210
1738809805,210
1738809805,None
1738809812,213
1738809814,204
1738809814,None
1738809820,207
1738809823,221
1738809826,233
1738809829,265
1738809832,260
1738809835,261
1738809839,256
1738809842,263
1738809845,253
1738809848,264
1738809851,256
1738809854,260
1738809857,260
1738809860,257
1738809863,257
1738809866,248
1738809869,215
1738809872,190
1738809872,None
1738809879,176
1738809881,183
1738809885,165
1738809887,162
1738809891,161
1738809893,147
1738809896,144
1738809900,149
1738809902,170
1738809905,151
1738809909,145
1738809912,141
1738809914,139
1738809914,None
1738809921,152
1738809924,144
1738809927,145
1738809930,143
1738809933,151
1738809936,144
1738809939,139
1738809939,None
1738809945,144
1738809948,141
1738809951,147
1738809954,144
1738809957,141
1738809961,147
1738809963,141
1738809967,147
1738809970,143
1738809973,146
1738809976,142
1738809979,147
1738809982,145
1738809985,149
1738809988,144
1738809991,150
1738809994,144
1738809997,146
1738810000,141
1738810003,147
1738810006,140
1738810009,149
1738810013,143
1738810016,144
1738810018,138
1738810022,143
1738810024,203
1738810027,412
1738810030,410
1738810034,415
1738810034,None
1738810040,143
1738810043,137
1738810046,142
1738810049,135
1738810052,142
1738810055,138
1738810058,140
1738810061,137
1738810064,145
1738810067,137
1738810071,142
1738810073,139
1738810077,175
1738810080,403
1738810082,403
1738810085,405
1738810085,None
1738810092,397
1738810094,263
1738810098,139
1738810101,137
1738810104,140
1738810107,138
1738810107,None
1738810113,136
1738810116,138
1738810119,136
1738810123,141
1738810125,195
1738810128,295
1738810131,291
1738810134,297
1738810138,291
1738810141,292
1738810144,295
1738810147,292
1738810149,296
1738810153,290
1738810156,293
1738810159,289
1738810162,290
1738810165,301
1738810168,293
1738810171,287
1738810174,298
1738810177,294
1738810180,296
1738810183,305
1738810186,294
1738810189,146
1738810192,141
1738810195,139
1738810198,140
1738810202,142
1738810205,146
1738810207,144
1738810210,142
1738810213,151
1738810217,142
1738810220,156
1738810222,143
1738810226,150
1738810226,None
1738810232,150
1738810235,147
1738810238,150
1738810241,151
1738810241,None
1738810248,152
1738810250,145
1738810253,149
1738810256,147
1738810259,149
1738810262,148
1738810265,156
1738810268,141
1738810271,151
1738810274,145
1738810277,147
1738810280,146
1738810283,145
1738810286,143
1738810289,149
1738810293,149
1738810295,140
1738810299,152
1738810302,143
1738810304,144
1738810308,147
1738810308,None
1738810314,145
1738810317,147
1738810317,None
1738810323,147
1738810326,141
1738810329,148
1738810332,143
1738810335,148
1738810338,148
1738810341,147
1738810344,141
1738810347,153
1738810350,145
1738810353,142
1738810356,145
1738810359,140
1738810362,148
1738810366,143
1738810368,145
1738810371,145
1738810375,145
1738810378,148
1738810380,145
1738810384,140
1738810387,146
1738810390,147
1738810393,152
1738810396,143
1738810399,145
1738810402,146
1738810405,157
1738810408,407
1738810408,None
1738810414,405
1738810418,397
1738810422,182
1738810424,138
1738810424,None
1738810430,145
1738810433,143
1738810436,147
1738810439,141
1738810442,144
1738810445,142
1738810448,146
1738810451,384
1738810454,410
1738810457,402
1738810461,394
1738810464,144
1738810467,142
1738810469,144
1738810473,144
1738810476,145
1738810479,148
1738810479,None
1738810485,144
1738810489,148
1738810489,None
1738810494,150
1738810497,146
1738810500,149
1738810503,145
1738810506,146
1738810509,146
1738810512,146
1738810515,145
1738810518,149
1738810522,137
1738810524,145
1738810528,142
1738810530,145
1738810533,143
1738810537,145
1738810539,152
1738810543,142
1738810546,154
1738810549,136
1738810551,132
1738810555,148
1738810558,142
1738810561,133
1738810564,134
1738810567,134
1738810570,141
1738810570,None
1738810576,137
1738810579,142
1738810582,140
1738810585,132
1738810588,124
1738810591,137
1738810595,145
1738810597,146
1738810600,133
1738810600,None
1738810606,133
1738810609,130
1738810612,134
1738810615,143
1738810619,136
1738810621,130
1738810625,141
1738810628,135
1738810628,None
1738810634,140
1738810637,172
1738810640,286
1738810644,296
1738810646,291
1738810649,288
1738810649,None
1738810656,286
1738810658,289
1738810661,288
1738810661,None
1738810667,290
1738810671,291
1738810674,290
1738810677,289
1738810679,285
1738810683,292
1738810685,280
1738810689,292
1738810692,287
1738810695,286
1738810698,205
1738810701,140
1738810704,132
1738810707,142
1738810710,144
1738810713,134
1738810716,134
1738810719,146
1738810722,138
1738810725,134
1738810729,133
1738810731,142
1738810734,141
1738810737,135
1738810740,130
1738810744,141
1738810746,140
1738810750,139
1738810753,131
1738810756,140
1738810759,147
1738810762,136
1738810765,140
1738810768,171
1738810771,392
1738810774,386
1738810777,400
1738810780,368
1738810783,138
1738810786,138
1738810789,138
1738810793,137
1738810795,141
1738810799,136
1738810801,128
1738810805,146
1738810807,138
1738810807,None
1738810814,143
1738810817,133
1738810820,132
1738810823,137
1738810826,134
1738810826,None
1738810832,289
1738810835,393
1738810838,400
1738810841,401
1738810845,237
1738810847,134
1738810850,138
1738810853,140
1738810857,132
1738810860,133
1738810862,142
1738810866,135
1738810869,136
1738810872,139
1738810875,140
1738810878,141
1738810881,138
1738810884,133
1738810887,138
1738810890,136
1738810893,142
1738810896,141
1738810896,None
1738810902,136
1738810906,140
1738810909,130
1738810911,142
1738810915,134
1738810918,138
1738810921,141
1738810924,134
1738810927,141
1738810930,130
1738810933,133
1738810936,136
1738810939,133
1738810942,134
1738810945,138
1738810948,131
1738810951,140
1738810954,136
1738810957,129
1738810960,140
1738810963,132
1738810966,139
1738810970,137
1738810972,137
1738810975,140
1738810978,136
1738810982,139
1738810985,146
1738810988,138
1738810991,129
1738810994,146
1738810997,135
1738811000,136
1738811003,132
1738811006,132
1738811009,139
1738811012,134
1738811015,129
1738811018,127
1738811021,129
1738811024,130
1738811027,134
1738811030,139
1738811033,147
1738811037,147
1738811039,142
1738811043,149
1738811043,None
1738811048,186
1738811051,214
1738811055,244
1738811057,254
1738811061,245
1738811063,231
1738811067,226
1738811070,226
1738811073,239
1738811076,224
1738811079,225
1738811082,220
1738811085,220
1738811088,225
1738811092,219
1738811094,382
1738811097,462
1738811100,468
1738811103,465
1738811106,348
1738811109,343
1738811109,None
1738811116,357
1738811118,350
1738811121,359
1738811125,356
1738811128,359
1738811131,359
1738811133,358
1738811137,363
1738811140,352
1738811143,360
1738811146,362
1738811149,353
1738811152,366
1738811155,357
1738811158,356
1738811161,360
1738811164,255
1738811167,203
1738811170,205
1738811173,210
1738811176,201
1738811180,202
1738811183,210
1738811185,198
1738811189,201
1738811192,205
1738811195,200
1738811198,201
1738811201,205
1738811204,201
1738811207,197
1738811210,206
1738811213,205
1738811216,196
1738811219,203
1738811222,204
1738811225,219
1738811228,473
1738811232,466
1738811232,None
1738811237,393
1738811240,204
1738811243,203
1738811246,202
1738811250,197
1738811253,206
1738811255,199
1738811259,209
1738811262,200
1738811265,209
1738811268,199
1738811271,207
1738811274,203
1738811274,None
1738811280,202
1738811283,201
1738811287,204
1738811289,195
1738811292,204
1738811295,204
1738811295,None
1738811302,198
1738811304,203
1738811307,206
1738811307,None
1738811307,None
1738811317,202
1738811320,204
1738811323,198
1738811326,206
1738811329,200
1738811332,201
1738811332,None
1738811338,199
1738811341,201
1738811344,201
1738811347,195
1738811347,None
1738811354,204
1738811356,193
1738811359,204
1738811362,201
1738811366,200
1738811369,197
1738811372,203
1738811375,202
1738811378,205
1738811381,195
1738811383,196
1738811387,208
1738811390,207
1738811393,200
1738811396,192
1738811399,203
1738811402,209
1738811405,202
1738811408,209
1738811411,194
1738811414,204
1738811417,211
1738811420,199
1738811423,196
1738811427,206
1738811430,204
1738811432,200
1738811435,202
1738811439,206
1738811442,199
1738811445,206
1738811448,204
1738811451,202
1738811454,206
1738811457,197
1738811460,209
1738811463,200
1738811466,197
1738811469,208
1738811472,202
1738811476,197
1738811478,202
1738811481,202
1738811484,195
1738811487,208
1738811491,375
1738811493,459
1738811496,457
1738811500,457
1738811503,455
1738811506,245
1738811509,200
1738811512,206
1738811515,192
1738811518,201
1738811521,202
1738811523,202
1738811527,190
1738811530,203
1738811533,204
1738811536,201
1738811539,199
1738811542,203
1738811545,202
1738811548,197
1738811551,199
1738811554,210
1738811557,199
1738811560,191
1738811564,206
1738811564,None
1738811570,198
1738811570,None
1738811576,202
1738811579,201
1738811582,210
1738811585,199
1738811588,202
1738811591,211
1738811594,200
1738811597,196
1738811600,207
1738811603,209
1738811606,204
1738811609,202
1738811612,336
1738811615,469
1738811618,469
1738811621,475
1738811625,385
1738811627,197
1738811631,213
1738811633,202
1738811637,195
1738811640,209
1738811643,198
1738811646,198
1738811649,194
1738811652,198
1738811655,200
1738811658,207
1738811661,196
1738811664,199
1738811667,210
1738811670,197
1738811674,201
1738811676,190
1738811679,204
1738811682,203
1738811685,200
1738811688,202
1738811691,200
1738811695,195
1738811698,199
1738811701,207
1738811704,198
1738811706,196
1738811709,211
1738811713,205
1738811716,200
1738811720,201
1738811722,204
1738811725,201
1738811728,205
1738811731,193
1738811734,204
1738811737,311
1738811737,None
1738811743,357
1738811746,358
1738811750,353
1738811752,354
1738811755,351
1738811755,None
1738811762,353
1738811765,350
1738811768,349
1738811768,None
1738811774,349
1738811777,358
1738811780,348
1738811783,355
1738811786,353
1738811790,349
1738811792,351
1738811795,354
1738811798,345
1738811802,325
1738811805,200
1738811808,198
1738811811,208
1738811813,202
1738811817,199
1738811820,197
1738811823,199
1738811826,203
1738811828,204
1738811828,None
1738811835,201
1738811838,200
1738811841,190
1738811844,206
1738811844,None
1738811850,202
1738811853,198
1738811856,200
1738811859,193
1738811862,202
1738811865,207
1738811869,201
1738811872,196
1738811874,203
1738811877,196
1738811881,197
1738811884,204
1738811887,203
1738811890,197
1738811893,203
1738811893,None
1738811900,203
1738811902,203
1738811905,194
1738811908,204
1738811912,196
1738811914,194
1738811917,202
1738811920,197
1738811924,193
1738811927,227
1738811930,462
1738811933,458
1738811936,449
1738811939,458
1738811941,198
1738811945,194
1738811948,197
1738811951,198
1738811954,199
1738811954,None
1738811960,195
1738811963,203
1738811966,197
1738811969,188
1738811972,199
1738811972,None
1738811978,193
1738811981,201
1738811984,193
1738811987,196
1738811990,201
1738811994,204
1738811997,187
1738811999,197
1738812003,205
1738812005,199
1738812008,196
1738812012,193
1738812014,193
1738812017,198
1738812021,203
1738812024,194
1738812027,189
1738812030,204
1738812033,193
1738812037,195
1738812039,203
1738812042,193
1738812045,191
1738812049,195
1738812049,None
1738812054,197
1738812057,197
1738812060,461
1738812064,460
1738812066,463
1738812069,457
1738812073,206
1738812076,201
1738812079,196
1738812082,194
1738812085,198
1738812088,193
1738812090,202
1738812094,193
1738812097,203
1738812100,189
1738812103,200
1738812106,190
1738812109,198
1738812112,197
1738812115,196
1738812115,None
1738812122,199
1738812125,197
1738812127,201
1738812130,197
1738812133,196
1738812137,204
1738812140,193
1738812143,189
1738812146,205
1738812149,197
1738812152,198
1738812152,None
1738812158,199
1738812161,198
1738812164,197
1738812167,187
1738812170,202
1738812173,201
1738812176,193
1738812179,192
1738812182,196
1738812185,194
1738812189,192
1738812192,193
1738812195,199
1738812198,193
1738812201,191
1738812204,188
1738812207,195
1738812210,196
1738812213,194
1738812216,194
1738812220,201
1738812223,193
1738812225,185
1738812229,198
1738812231,202
1738812234,195
1738812238,189
1738812241,198
1738812243,199
1738812246,196
1738812249,197
1738812252,191
1738812252,None
1738812259,200
1738812262,188
1738812265,200
1738812268,189
1738812268,None
1738812274,461
1738812277,451
1738812277,None
1738812283,429
1738812286,200
1738812289,198
1738812293,194
1738812295,199
1738812295,None
1738812301,200
1738812304,188
1738812307,197
1738812310,194
1738812314,199
1738812316,195
1738812319,199
1738812323,193
1738812326,196
1738812329,197
1738812332,198
1738812335,187
1738812337,202
1738812341,192
1738812344,188
1738812348,200
1738812350,190
1738812354,191
1738812356,191
1738812359,191
1738812362,195
1738812365,186
1738812368,195
1738812371,201
1738812375,197
1738812378,319
1738812381,355
1738812384,344
1738812386,343
1738812390,339
1738812393,342
1738812396,351
1738812399,359
1738812402,356
1738812405,352
1738812408,348
1738812411,353
1738812415,348
1738812417,346
1738812421,357
1738812423,353
1738812427,347
1738812429,360
1738812432,351
1738812435,224
1738812438,195
1738812442,199
1738812442,None
1738812442,None
1738812442,None
1738812453,183
1738812457,443
1738812460,461
1738812463,462
1738812463,None
1738812469,281
1738812472,187
1738812476,190
1738812478,200
1738812481,193
1738812484,182
1738812487,201
1738812490,195
1738812493,192
1738812496,194
1738812500,198
1738812502,196
1738812506,195
1738812506,None
1738812511,198
1738812515,199
1738812518,196
1738812521,196
1738812524,193
1738812526,197
1738812526,None
1738812533,194
1738812536,191
1738812539,188
1738812542,187
1738812545,202
1738812548,204
1738812551,199
1738812554,196
1738812557,192
1738812560,201
1738812560,None
1738812566,187
1738812570,202
1738812572,194
1738812575,192
1738812579,193
1738812582,193
1738812585,193
1738812588,195
1738812590,194
1738812594,185
1738812597,200
1738812597,None
1738812603,194
1738812606,188
1738812609,294
1738812612,456
1738812615,455
1738812618,451
1738812618,None
1738812625,188
1738812625,None
1738812631,200
1738812633,206
1738812636,202
1738812640,200
1738812642,206
1738812645,201
1738812649,205
1738812649,None
1738812654,209
1738812658,199
1738812661,206
1738812664,207
1738812667,206
1738812670,209
1738812673,203
1738812676,209
1738812679,197
1738812682,207
1738812685,204
1738812688,206
1738812691,205
1738812691,None
1738812697,197
1738812700,202
1738812703,209
1738812706,203
1738812710,193
1738812713,199
1738812716,211
1738812719,209
1738812722,198
1738812725,201
1738812728,198
1738812731,203
1738812734,208
1738812734,None
1738812740,194
1738812743,214
1738812746,206
1738812749,204
1738812753,201
1738812755,203
1738812758,208
1738812758,None
1738812765,205
1738812768,203
1738812770,195
1738812774,208
1738812777,196
1738812780,202
1738812783,203
1738812786,202
1738812789,203
1738812789,None
1738812795,194
1738812798,213
1738812801,204
1738812804,202
1738812807,209
1738812810,199
1738812813,205
1738812816,206
1738812820,209
1738812822,204
1738812826,204
1738812829,211
1738812831,207
1738812834,202
1738812838,211
1738812841,206
1738812844,200
1738812847,204
1738812850,202
1738812853,207
1738812856,194
1738812859,209
1738812862,206
1738812865,197
1738812868,212
1738812871,204
1738812874,202
1738812877,198
1738812880,202
1738812880,None
1738812886,429
1738812889,475
1738812892,465
1738812896,392
1738812899,206
1738812902,194
1738812905,210
1738812908,202
1738812911,206
1738812914,199
1738812917,206
1738812920,203
1738812923,199
1738812926,203
1738812929,211
1738812932,201
1738812935,198
1738812935,None
1738812942,203
1738812944,203
1738812947,205
1738812950,206
1738812954,198
1738812954,None
1738812960,212
1738812963,209
1738812966,463
1738812969,469
1738812972,470
1738812975,465
1738812978,227
1738812981,205
1738812984,204
1738812987,207
1738812990,197
1738812990,None
1738812996,203
1738812999,197
1738813002,203
1738813005,203
1738813008,203
1738813011,201
1738813015,205
1738813018,207
1738813020,207
1738813024,195
1738813027,199
1738813029,211
1738813033,207
1738813036,203
1738813039,207
1738813042,197
1738813045,200
1738813048,199
1738813051,289
1738813054,362
1738813057,349
1738813060,359
1738813063,366
1738813066,364
1738813069,359
1738813072,354
1738813072,None
1738813078,363
1738813081,360
1738813084,357
1738813087,360
1738813091,352
1738813094,364
1738813097,359
1738813097,None
1738813103,360
1738813103,None
1738813109,279
1738813112,203
1738813115,205
1738813118,198
1738813121,203
1738813124,201
1738813127,198
1738813130,205
1738813134,204
1738813136,201
1738813139,205
1738813143,200
1738813145,208
1738813148,205
1738813152,207
1738813155,205
1738813157,200
1738813161,209
1738813164,208
1738813167,200
1738813170,207
1738813173,203
1738813176,206
1738813179,203
1738813182,206
1738813185,202
1738813188,200
1738813191,204
1738813194,200
1738813197,207
1738813200,204
1738813203,203
1738813207,195
1738813209,201
1738813212,203
1738813216,206
1738813216,None
1738813223,204
1738813225,198
1738813228,202
1738813231,141
1738813234,146
1738813237,143
1738813240,143
1738813243,147
1738813246,144
1738813249,149
1738813252,141
1738813255,146
1738813258,153
1738813261,151
1738813264,138
1738813268,143
1738813270,146
1738813273,153
1738813276,144
1738813280,274
1738813283,405
1738813285,405
1738813288,412
1738813292,319
1738813295,133
1738813298,148
1738813301,145
1738813304,141
1738813307,138
1738813310,147
1738813310,None
1738813316,150
1738813320,139
1738813322,150
1738813325,142
1738813328,135
1738813331,171
1738813334,407
1738813338,398
1738813340,394
1738813344,296
1738813347,148
1738813350,146
1738813353,144
1738813356,148
1738813359,149
1738813359,None
1738813365,138
1738813368,148
1738813368,None
1738813374,140
1738813377,142
1738813377,None
1738813384,147
1738813386,149
1738813389,141
1738813392,134
1738813395,153
