1738634787,134
1738634790,148
1738634794,140
1738634797,132
1738634800,145
1738634800,None
1738634806,139
1738634809,135
1738634812,136
1738634815,140
1738634818,134
1738634821,141
1738634824,142
1738634827,133
1738634830,147
1738634833,134
1738634836,136
1738634839,139
1738634839,None
1738634839,None
1738634849,145
1738634852,134
1738634854,136
1738634858,147
1738634861,136
1738634861,None
1738634868,138
1738634870,137
1738634873,147
1738634876,132
1738634876,None
1738634882,138
1738634885,128
1738634888,135
1738634891,150
1738634894,138
1738634897,138
1738634900,140
1738634903,142
1738634906,140
1738634906,None
1738634913,135
1738634915,144
1738634918,138
1738634921,139
1738634925,142
1738634927,138
1738634931,139
1738634934,137
1738634937,138
1738634939,131
1738634943,145
1738634946,140
1738634949,142
1738634952,142
1738634955,140
1738634958,140
1738634961,138
1738634964,136
1738634967,139
1738634970,136
1738634973,142
1738634976,140
1738634980,138
1738634982,133
1738634985,143
1738634989,147
1738634992,139
1738634994,138
1738634998,141
1738635001,133
1738635004,140
1738635007,145
1738635010,139
1738635013,139
1738635016,137
1738635019,145
1738635022,137
1738635025,135
1738635028,139
1738635031,142
1738635034,131
1738635037,141
1738635037,None
1738635044,141
1738635046,137
1738635050,136
1738635052,136
1738635055,139
1738635059,142
1738635062,132
1738635065,126
1738635068,176
1738635071,403
1738635074,393
1738635077,391
1738635080,392
1738635083,131
1738635086,134
1738635089,140
1738635092,141
1738635095,143
1738635099,138
1738635102,129
1738635104,141
1738635108,142
1738635111,141
1738635114,143
1738635117,135
1738635120,139
1738635123,176
1738635126,394
1738635126,None
1738635132,395
1738635135,356
1738635138,139
1738635141,137
1738635144,137
1738635147,135
1738635150,141
1738635150,None
1738635156,137
1738635159,141
1738635163,134
1738635165,139
1738635168,141
1738635172,138
1738635172,None
1738635178,136
1738635181,140
1738635184,139
1738635187,135
1738635190,136
1738635193,140
1738635196,137
1738635199,140
1738635202,137
1738635202,None
1738635208,136
1738635208,None
1738635214,135
1738635214,None
1738635220,135
1738635224,134
1738635226,130
1738635230,128
1738635233,132
1738635235,134
1738635238,126
1738635242,126
1738635245,135
1738635248,127
1738635251,130
1738635254,123
1738635257,127
1738635257,None
1738635263,132
1738635266,130
1738635269,132
1738635272,131
1738635275,127
1738635279,123
1738635282,133
1738635284,133
1738635288,130
1738635290,132
1738635293,127
1738635296,118
1738635300,135
1738635302,128
1738635302,None
1738635309,124
1738635312,130
1738635315,130
1738635318,136
1738635321,125
1738635324,134
1738635327,132
1738635330,127
1738635333,134
1738635336,129
1738635339,127
1738635342,130
1738635346,127
1738635349,136
1738635351,125
1738635355,137
1738635358,131
1738635360,126
1738635364,132
1738635367,127
1738635370,133
1738635373,128
1738635376,132
1738635379,134
1738635382,124
1738635385,131
1738635388,128
1738635391,131
1738635394,129
1738635397,131
1738635400,133
1738635404,133
1738635406,128
1738635410,132
1738635413,128
1738635415,132
1738635415,None
1738635422,123
1738635425,128
1738635428,132
1738635431,128
1738635434,134
1738635437,127
1738635440,122
1738635443,118
1738635446,127
1738635449,139
1738635449,None
1738635455,131
1738635458,133
1738635462,130
1738635465,133
1738635468,140
1738635471,149
1738635474,171
1738635477,194
1738635480,225
1738635483,234
1738635486,234
1738635489,216
1738635492,222
1738635495,222
1738635498,224
1738635498,None
1738635504,210
1738635504,None
1738635510,470
1738635513,469
1738635516,453
1738635519,207
1738635522,197
1738635526,208
1738635529,196
1738635532,203
1738635535,196
1738635538,201
1738635541,197
1738635544,196
1738635547,198
1738635550,201
1738635553,191
1738635556,200
1738635559,196
1738635562,196
1738635565,194
1738635568,438
1738635572,457
1738635575,463
1738635577,404
1738635577,None
1738635584,194
1738635584,None
1738635590,194
1738635593,192
1738635596,197
1738635599,198
1738635602,192
1738635605,201
1738635608,190
1738635611,187
1738635614,197
1738635617,195
1738635620,186
1738635623,192
1738635627,196
1738635630,197
1738635633,190
1738635635,202
1738635639,192
1738635642,186
1738635644,190
1738635647,203
1738635650,197
1738635654,195
1738635657,194
1738635660,200
1738635663,189
1738635666,197
1738635669,196
1738635672,201
1738635676,186
1738635678,198
1738635681,200
1738635684,195
1738635687,188
1738635690,197
1738635693,195
1738635696,197
1738635699,191
1738635702,193
1738635705,200
1738635709,192
1738635712,187
1738635715,199
1738635718,194
1738635721,195
1738635724,189
1738635727,192
1738635730,199
1738635733,189
1738635736,194
1738635739,198
1738635739,None
1738635745,200
1738635748,195
1738635751,192
1738635754,195
1738635757,193
1738635760,195
1738635763,192
1738635766,193
1738635770,203
1738635773,191
1738635776,188
1738635776,None
1738635782,198
1738635785,191
1738635788,197
1738635791,201
1738635794,195
1738635797,194
1738635797,None
1738635803,193
1738635806,196
1738635809,192
1738635812,188
1738635816,200
1738635818,197
1738635818,None
1738635825,193
1738635827,188
1738635831,191
1738635834,194
1738635837,191
1738635840,186
1738635843,201
1738635846,195
1738635849,192
1738635852,193
1738635856,196
1738635858,198
1738635861,191
1738635864,196
1738635867,194
1738635870,188
1738635874,201
1738635876,194
1738635880,375
1738635880,None
1738635886,456
1738635889,456
1738635892,409
1738635895,186
1738635898,200
1738635901,197
1738635904,193
1738635907,194
1738635910,198
1738635913,193
1738635916,202
1738635919,186
1738635922,200
1738635925,202
1738635929,191
1738635929,None
1738635934,197
1738635937,199
1738635941,198
1738635941,None
1738635947,188
1738635950,202
1738635953,214
1738635955,457
1738635959,450
1738635962,452
1738635965,442
1738635968,197
1738635971,192
1738635974,198
1738635977,198
1738635980,196
1738635983,191
1738635987,186
1738635989,198
1738635992,200
1738635996,195
1738635999,197
1738636002,198
1738636005,189
1738636008,198
1738636011,197
1738636014,192
1738636017,192
1738636020,201
1738636023,190
1738636026,192
1738636029,197
1738636032,199
1738636035,192
1738636039,191
1738636041,192
1738636044,193
1738636048,187
1738636051,192
1738636054,194
1738636057,199
1738636060,191
1738636063,197
1738636066,194
1738636069,203
1738636072,188
1738636075,199
1738636078,188
1738636081,197
1738636084,197
1738636087,190
1738636090,200
1738636090,None
1738636097,195
1738636099,200
1738636102,189
1738636102,None
1738636109,197
1738636111,193
1738636114,191
1738636118,199
1738636120,197
1738636124,195
1738636127,189
1738636130,189
1738636133,202
1738636136,197
1738636139,191
1738636142,193
1738636145,190
1738636148,195
1738636151,190
1738636155,193
1738636157,193
1738636160,186
1738636164,198
1738636166,195
1738636170,193
1738636173,193
1738636176,197
1738636179,192
1738636182,198
1738636185,186
1738636188,192
1738636191,201
1738636194,199
1738636197,196
1738636200,192
1738636203,193
1738636206,195
1738636209,194
1738636212,194
1738636215,196
1738636215,None
1738636221,186
1738636225,192
1738636228,200
1738636231,193
1738636234,192
1738636237,195
1738636240,191
1738636242,195
1738636246,196
1738636246,None
1738636252,201
1738636255,191
1738636258,195
1738636262,196
1738636264,191
1738636267,196
1738636271,197
1738636273,199
1738636276,196
1738636280,194
1738636283,188
1738636285,197
1738636289,191
1738636291,197
1738636294,191
1738636298,198
1738636301,193
1738636304,198
1738636307,195
1738636310,193
1738636310,None
1738636316,189
1738636319,197
1738636322,187
1738636325,196
1738636328,194
1738636331,359
1738636334,455
1738636337,445
1738636340,446
1738636343,280
1738636347,191
1738636349,195
1738636352,188
1738636356,191
1738636358,205
1738636362,198
1738636364,195
1738636368,193
1738636371,191
1738636374,192
1738636377,186
1738636380,189
1738636383,189
1738636386,194
1738636389,194
1738636392,200
1738636392,None
1738636398,188
1738636401,189
1738636404,181
1738636407,188
1738636410,187
1738636413,193
1738636416,191
1738636416,None
1738636423,188
1738636426,182
1738636429,412
1738636432,458
1738636435,451
1738636438,453
1738636441,213
1738636444,190
1738636447,188
1738636450,188
1738636453,194
1738636456,195
1738636459,191
1738636462,189
1738636465,182
1738636468,195
1738636472,189
1738636474,189
1738636478,192
1738636480,192
1738636484,190
1738636487,196
1738636490,182
1738636490,None
1738636496,189
1738636496,None
1738636502,191
1738636502,None
1738636508,184
1738636511,188
1738636514,197
1738636517,187
1738636520,184
1738636523,197
1738636526,191
1738636529,184
1738636532,185
1738636535,190
1738636539,192
1738636539,None
1738636545,181
1738636547,180
1738636551,194
1738636551,None
1738636557,181
1738636560,187
1738636563,181
1738636566,190
1738636569,194
1738636572,196
1738636576,188
1738636578,190
1738636581,178
1738636585,201
1738636587,193
1738636587,None
1738636593,190
1738636596,190
1738636599,184
1738636602,188
1738636605,191
1738636608,185
1738636612,189
1738636614,197
1738636614,None
1738636621,186
1738636624,192
1738636627,190
1738636630,183
1738636633,190
1738636636,188
1738636639,187
1738636642,195
1738636645,182
1738636648,188
1738636651,191
1738636654,193
1738636657,186
1738636660,190
1738636663,193
1738636666,188
1738636669,180
1738636672,192
1738636676,189
1738636678,184
1738636682,191
1738636685,186
1738636688,186
1738636690,192
1738636694,193
1738636697,184
1738636700,194
1738636703,191
1738636706,186
1738636709,195
1738636712,189
1738636715,190
1738636718,190
1738636721,193
1738636724,187
1738636727,379
1738636730,447
1738636733,439
1738636736,452
1738636739,196
1738636742,186
1738636745,195
1738636749,181
1738636751,182
1738636754,185
1738636758,189
1738636760,191
1738636763,188
1738636767,176
1738636770,186
1738636770,None
1738636776,189
1738636780,191
1738636782,181
1738636785,187
1738636788,191
1738636791,192
1738636794,185
1738636797,185
1738636801,196
1738636803,191
1738636806,185
1738636809,183
1738636812,193
1738636815,187
1738636819,190
1738636821,182
1738636824,189
1738636827,190
1738636831,181
1738636834,186
1738636837,189
1738636840,189
1738636843,192
1738636846,189
1738636849,188
1738636852,194
1738636855,181
1738636858,251
1738636861,447
1738636864,449
1738636868,452
1738636870,394
1738636874,182
1738636876,189
1738636879,191
1738636883,182
1738636885,197
1738636889,189
1738636892,185
1738636895,188
1738636897,190
1738636901,194
1738636904,182
1738636907,191
1738636910,185
1738636913,194
1738636917,187
1738636919,189
1738636922,184
1738636925,187
1738636928,191
1738636931,184
1738636935,190
1738636937,183
1738636940,190
1738636943,185
1738636946,195
1738636950,182
1738636953,194
1738636956,184
1738636956,None
1738636962,187
1738636965,191
1738636968,187
1738636971,187
1738636974,190
1738636977,189
1738636980,191
1738636983,185
1738636986,189
1738636989,180
1738636992,196
1738636996,185
1738636998,182
1738637001,188
1738637004,189
1738637008,190
1738637010,184
1738637013,190
1738637017,192
1738637020,186
1738637020,None
1738637026,185
1738637029,192
1738637032,190
1738637035,187
1738637038,193
1738637041,185
1738637044,180
1738637047,185
1738637050,192
1738637053,194
1738637056,184
1738637059,186
1738637062,183
1738637065,185
1738637068,187
1738637072,187
1738637074,192
1738637078,186
1738637081,194
1738637081,None
1738637087,186
1738637090,176
1738637093,190
1738637096,197
1738637099,190
1738637102,193
1738637105,448
1738637108,453
1738637111,453
1738637114,397
1738637117,184
1738637120,194
1738637123,189
1738637126,185
1738637129,196
1738637132,187
1738637136,191
1738637138,191
1738637138,None
1738637145,195
1738637147,185
1738637147,None
1738637154,197
1738637156,201
1738637159,200
1738637163,199
1738637166,204
1738637169,197
1738637172,197
1738637175,200
1738637178,197
1738637181,200
1738637184,203
1738637187,199
1738637191,200
1738637191,None
1738637196,190
1738637199,203
1738637203,194
1738637205,197
1738637208,197
1738637212,205
1738637214,192
1738637218,202
1738637221,203
1738637224,195
1738637227,197
1738637230,193
1738637233,199
1738637236,192
1738637239,202
1738637242,200
1738637246,188
1738637248,200
1738637251,197
1738637255,199
1738637257,198
1738637261,197
1738637264,298
1738637267,457
1738637270,464
1738637273,466
1738637276,285
1738637278,199
1738637282,197
1738637285,201
1738637288,202
1738637291,187
1738637294,202
1738637297,200
1738637300,195
1738637303,194
1738637306,199
1738637309,198
1738637313,196
1738637315,194
1738637319,204
1738637322,193
1738637325,199
1738637328,196
1738637331,196
1738637331,None
1738637337,198
1738637340,191
1738637343,198
1738637346,191
1738637349,204
1738637349,None
1738637355,195
1738637359,197
1738637361,194
1738637364,194
1738637367,204
1738637370,201
1738637373,192
1738637377,205
1738637377,None
1738637383,208
1738637386,198
1738637388,197
1738637392,198
1738637392,None
1738637398,198
1738637401,200
1738637404,200
1738637408,193
1738637410,195
1738637413,198
1738637416,196
1738637419,198
1738637422,193
1738637425,198
1738637428,198
1738637432,189
1738637432,None
1738637438,192
1738637441,200
1738637444,192
1738637447,197
1738637449,197
1738637452,191
1738637452,None
1738637459,189
1738637462,199
1738637465,198
1738637468,192
1738637471,196
1738637474,199
1738637477,190
1738637480,188
1738637483,198
1738637486,197
1738637486,None
1738637493,370
1738637495,447
1738637498,447
1738637502,444
1738637505,231
1738637507,197
1738637510,195
1738637514,194
1738637517,191
1738637519,188
1738637523,196
1738637526,196
1738637526,None
1738637532,187
1738637532,None
1738637538,196
1738637541,193
1738637544,192
1738637547,193
1738637550,193
1738637553,193
1738637553,None
1738637553,None
1738637553,None
1738637566,201
1738637568,193
1738637571,195
1738637575,195
1738637578,199
1738637581,196
1738637584,201
1738637587,192
1738637590,198
1738637593,197
1738637596,191
1738637599,196
1738637602,190
1738637605,196
1738637608,195
1738637611,199
1738637614,195
1738637617,201
1738637622,196
1738637624,197
1738637627,191
1738637631,193
1738637633,194
1738637636,194
1738637636,None
1738637636,None
1738637645,189
1738637649,196
1738637651,195
1738637654,189
1738637657,196
1738637661,194
1738637664,192
1738637667,192
1738637670,193
1738637673,193
1738637676,200
1738637679,195
1738637682,191
1738637685,188
1738637688,194
1738637691,198
1738637694,193
1738637697,200
1738637700,196
1738637703,232
1738637706,458
1738637709,464
1738637712,458
1738637715,451
1738637719,199
1738637722,196
1738637725,195
1738637727,187
1738637731,195
1738637734,200
1738637737,189
1738637740,191
1738637743,201
1738637746,186
1738637749,195
1738637752,191
1738637755,190
1738637755,None
1738637761,191
1738637764,188
1738637767,197
1738637770,191
1738637773,194
1738637776,195
1738637780,197
1738637782,193
1738637785,193
1738637788,193
1738637791,194
1738637795,196
1738637797,195
1738637801,191
1738637804,200
1738637807,188
1738637810,193
1738637813,195
1738637816,197
1738637816,None
1738637816,None
1738637825,190
1738637828,189
1738637831,199
1738637834,190
1738637837,194
1738637840,191
1738637843,194
1738637847,189
1738637850,206
1738637850,None
1738637855,445
1738637859,446
1738637862,445
1738637865,280
1738637868,190
1738637871,197
1738637874,190
1738637877,197
1738637880,190
1738637883,194
1738637886,194
1738637889,188
1738637892,195
1738637895,198
1738637898,192
1738637901,196
1738637905,195
1738637907,196
1738637910,187
1738637913,196
1738637917,190
1738637919,190
1738637919,None
1738637925,192
1738637929,189
1738637932,193
1738637935,199
1738637938,186
1738637938,None
1738637944,199
1738637947,192
1738637950,196
1738637953,187
1738637956,191
1738637959,199
1738637962,193
1738637965,189
1738637968,190
1738637971,198
1738637975,204
1738637978,194
1738637981,185
1738637983,197
1738637987,198
1738637990,201
1738637993,194
1738637996,187
1738637999,202
1738638002,199
1738638005,195
1738638008,197
1738638011,192
1738638014,199
1738638017,180
1738638020,136
1738638020,None
1738638026,139
1738638029,138
1738638032,138
1738638036,140
1738638038,133
1738638038,None
1738638045,140
1738638048,140
1738638051,138
1738638054,136
1738638057,142
1738638060,137
1738638063,138
1738638066,140
1738638070,140
1738638072,136
1738638072,None
1738638078,142
1738638081,135
1738638081,None
1738638087,138
1738638087,None
1738638094,136
1738638096,136
1738638100,133
1738638103,142
1738638106,133
1738638109,133
1738638112,139
1738638112,None
1738638118,138
1738638121,129
1738638124,138
1738638127,138
1738638130,136
1738638133,127
1738638136,137
1738638139,136
1738638143,129
1738638145,138
1738638145,None
1738638152,139
1738638155,130
1738638157,139
1738638157,None
1738638163,134
1738638166,135
1738638170,134
1738638173,134
1738638176,139
1738638176,None
1738638182,137
1738638185,133
1738638188,133
1738638191,386
1738638194,402
1738638198,391
1738638200,316
1738638200,None
1738638206,137
1738638209,132
1738638212,137
1738638215,140
1738638218,132
1738638223,145
1738638224,140
1738638228,132
1738638231,141
1738638234,132
1738638237,138
1738638240,134
1738638243,131
1738638246,138
1738638249,138
1738638252,255
1738638255,393
1738638258,394
1738638258,None
1738638264,380
1738638267,138
1738638270,137
1738638270,None
1738638276,143
1738638276,None
1738638282,135
1738638286,141
1738638288,140
1738638291,130
1738638294,138
1738638298,135
1738638301,134
1738638301,None
1738638307,134
1738638310,135
1738638313,140
1738638313,None
1738638319,138
1738638322,132
1738638325,133
1738638328,141
1738638328,None
1738638334,139
1738638337,135
1738638340,138
1738638343,134
1738638347,133
1738638349,132
1738638352,140
1738638355,140
1738638358,136
1738638362,136
1738638364,136
1738638367,132
1738638370,138
1738638374,135
1738638377,135
1738638380,129
1738638383,135
1738638383,None
1738638389,130
1738638392,144
1738638395,138
1738638398,135
1738638401,132
1738638404,135
1738638407,140
1738638410,133
1738638413,126
1738638417,142
1738638419,137
1738638422,136
1738638425,133
1738638428,128
1738638431,142
1738638434,132
1738638438,133
1738638441,131
1738638444,136
1738638447,133
1738638450,133
1738638453,137
1738638456,135
1738638459,135
1738638463,134
1738638465,137
1738638468,129
1738638471,135
1738638474,140
1738638477,135
1738638481,140
1738638483,128
1738638486,123
1738638490,141
1738638492,139
1738638495,138
1738638499,134
1738638502,139
1738638505,137
1738638508,133
1738638510,132
1738638514,134
1738638517,137
1738638520,140
1738638523,142
1738638526,137
1738638529,130
1738638532,130
1738638535,133
1738638538,135
1738638541,136
1738638544,135
1738638548,132
1738638550,141
1738638553,138
1738638557,131
1738638559,161
1738638563,396
1738638563,None
1738638568,399
1738638572,199
1738638575,136
1738638578,133
1738638581,129
1738638584,137
1738638587,132
1738638590,130
1738638593,121
1738638596,126
1738638599,127
1738638602,122
1738638605,131
1738638608,119
1738638611,131
1738638614,126
1738638617,128
1738638620,124
1738638623,128
1738638623,None
1738638629,116
1738638632,127
1738638636,127
1738638636,None
1738638641,124
1738638645,123
1738638645,None
1738638652,126
1738638654,125
1738638657,133
1738638660,118
1738638663,125
1738638666,133
1738638669,132
1738638672,150
1738638675,160
1738638678,153
1738638681,150
1738638684,169
1738638687,153
1738638690,156
1738638693,152
1738638697,156
1738638699,158
1738638703,147
1738638705,237
1738638708,387
1738638712,384
1738638714,387
1738638717,303
1738638721,122
1738638724,132
1738638727,124
1738638730,132
1738638733,130
1738638736,127
1738638739,133
1738638742,123
1738638745,130
1738638748,124
1738638751,129
1738638754,126
1738638758,132
1738638760,132
1738638764,126
1738638766,135
1738638770,126
1738638773,128
1738638776,132
1738638779,136
1738638782,128
1738638785,128
1738638788,134
1738638791,129
1738638794,126
1738638797,127
1738638800,133
1738638803,124
1738638806,119
1738638809,130
1738638812,133
1738638812,None
1738638819,126
1738638822,121
1738638824,133
1738638828,150
1738638830,160
1738638833,151
1738638836,143
1738638839,140
1738638839,None
1738638846,132
1738638849,127
1738638852,130
1738638855,132
1738638858,130
1738638861,126
1738638864,121
1738638867,138
1738638870,128
1738638873,125
1738638876,128
1738638879,132
1738638882,130
1738638885,129
1738638889,123
1738638892,129
1738638894,130
1738638897,129
1738638900,134
1738638903,128
1738638906,203
1738638909,461
1738638913,1144
1738638916,1141
1738638919,1143
1738638919,None
1738638925,1145
1738638928,1134
1738638931,1142
1738638931,None
1738638937,1140
1738638940,1138
1738638943,1136
1738638946,1144
1738638949,1140
1738638953,1142
1738638956,1139
1738638959,1134
1738638961,1138
1738638964,1137
1738638967,1145
1738638972,1130
1738638974,1128
1738638977,1147
1738638980,1139
1738638983,1132
1738638986,1141
1738638989,1132
1738638992,1133
1738638995,1304
1738638998,1405
1738639002,1401
1738639004,1397
1738639007,560
1738639010,132
1738639013,134
1738639017,126
1738639019,133
1738639023,132
1738639026,132
1738639028,128
1738639031,135
1738639031,None
1738639031,None
1738639041,139
1738639044,131
1738639047,131
1738639050,135
1738639053,128
1738639056,285
1738639059,1183
1738639062,1555
1738639066,1554
1738639068,1556
1738639071,1569
1738639074,1454
1738639077,155
1738639081,161
1738639084,154
1738639086,155
1738639090,134
1738639093,137
1738639095,136
1738639099,298
1738639102,403
1738639105,399
1738639108,399
1738639111,212
1738639114,208
1738639117,235
1738639120,242
1738639123,251
1738639126,234
1738639129,231
1738639129,None
1738639135,231
1738639138,226
1738639141,223
1738639141,None
1738639148,217
1738639151,224
1738639154,222
1738639157,221
1738639160,208
1738639163,214
1738639166,217
1738639169,208
1738639172,207
1738639175,206
1738639178,210
1738639181,212
1738639184,200
1738639187,200
1738639190,212
1738639193,239
1738639196,452
1738639199,1630
1738639202,1631
1738639202,None
1738639208,1621
1738639212,1631
1738639215,1624
1738639217,1621
1738639221,1622
1738639224,944
1738639227,201
1738639230,210
1738639233,203
1738639236,202
1738639239,202
1738639242,209
1738639245,227
1738639245,None
1738639251,221
1738639255,217
1738639258,228
1738639260,220
1738639264,224
1738639267,206
1738639269,203
1738639273,196
1738639275,195
1738639279,203
1738639282,199
1738639282,None
1738639288,194
1738639291,200
1738639294,204
1738639297,204
1738639300,241
1738639303,250
1738639306,245
1738639309,243
1738639312,247
1738639315,248
1738639318,244
1738639321,243
1738639324,251
1738639327,245
1738639327,None
1738639334,243
1738639336,241
1738639339,234
1738639343,238
1738639345,229
1738639348,219
1738639351,226
1738639355,215
1738639357,207
1738639361,205
1738639364,201
1738639367,193
1738639370,194
1738639373,195
1738639376,194
1738639376,None
1738639382,187
1738639385,193
1738639388,188
1738639391,196
1738639394,190
1738639397,196
1738639400,190
1738639403,199
1738639406,321
1738639409,1024
1738639412,1202
1738639415,1207
1738639418,1206
1738639422,1203
1738639425,1205
1738639427,1202
1738639431,1198
1738639434,1195
1738639437,1199
1738639440,1212
1738639443,1466
1738639446,1462
1738639449,1465
1738639452,1400
1738639452,None
1738639458,1195
1738639458,None
1738639464,739
1738639467,201
1738639470,199
1738639473,192
1738639477,258
1738639479,583
1738639482,1129
1738639486,1505
1738639489,1499
1738639492,1528
1738639495,1525
1738639498,488
1738639501,258
1738639504,229
1738639507,229
1738639510,233
1738639513,238
1738639513,None
1738639519,225
1738639522,246
1738639526,236
1738639528,232
1738639531,239
1738639534,237
1738639538,240
1738639540,239
1738639544,239
1738639544,None
1738639549,230
1738639549,None
1738639556,234
1738639559,237
1738639562,236
1738639565,241
1738639568,244
1738639572,228
1738639574,236
1738639577,237
1738639580,234
1738639583,240
1738639586,238
1738639586,None
1738639592,236
1738639595,231
1738639598,240
1738639602,238
1738639605,240
1738639607,237
1738639611,233
1738639614,238
1738639617,242
1738639620,236
1738639623,235
1738639626,231
1738639629,239
1738639632,235
1738639635,235
1738639638,233
1738639641,233
1738639645,234
1738639647,238
1738639650,227
1738639653,240
1738639653,None
1738639660,230
1738639663,238
1738639663,None
1738639669,235
1738639671,227
1738639675,229
1738639677,234
1738639681,228
1738639684,218
1738639687,239
1738639690,231
1738639693,226
1738639696,231
1738639696,None
1738639702,232
1738639705,230
1738639708,235
1738639711,232
1738639714,223
1738639717,234
1738639720,231
1738639723,232
1738639726,227
1738639730,227
1738639732,233
1738639736,223
1738639739,236
1738639742,231
1738639745,228
1738639748,234
1738639751,234
1738639751,None
1738639758,228
1738639760,235
1738639763,239
1738639766,233
1738639770,234
1738639772,243
1738639775,229
1738639779,233
1738639781,231
1738639785,230
1738639787,231
1738639790,235
1738639794,237
1738639797,229
1738639799,221
1738639803,231
1738639806,232
1738639809,227
1738639809,None
1738639815,229
1738639818,231
1738639821,231
1738639824,226
1738639827,237
1738639830,226
1738639833,231
1738639836,231
1738639836,None
1738639843,222
1738639845,235
1738639848,223
1738639852,233
1738639854,229
1738639858,234
1738639861,228
1738639864,230
1738639867,231
1738639870,229
1738639873,233
1738639876,232
1738639879,240
1738639882,419
1738639885,559
1738639889,751
1738639891,746
1738639895,494
1738639897,351
1738639900,235
1738639904,231
1738639907,232
1738639909,236
1738639913,227
1738639916,236
1738639919,237
1738639919,None
1738639925,237
1738639928,226
1738639931,239
1738639934,229
1738639937,240
1738639940,231
1738639943,236
1738639946,236
1738639949,230
1738639952,234
1738639955,230
1738639958,238
1738639962,233
1738639964,227
1738639967,239
1738639970,229
1738639973,235
1738639977,233
1738639980,234
1738639982,237
1738639985,232
1738639989,222
1738639992,230
1738639995,233
1738639998,233
1738640001,233
1738640004,233
1738640004,None
1738640010,233
1738640013,230
1738640016,223
1738640019,230
1738640022,234
1738640025,230
1738640028,237
1738640031,228
1738640034,237
1738640038,233
1738640040,228
1738640044,234
1738640046,233
1738640050,229
1738640053,235
1738640053,None
1738640059,235
1738640062,230
1738640065,237
1738640068,232
1738640071,230
1738640074,231
1738640078,231
1738640080,235
1738640083,229
1738640086,236
1738640090,229
1738640090,None
1738640095,229
1738640098,231
1738640102,232
1738640104,233
1738640108,234
1738640111,226
1738640114,230
1738640117,232
1738640120,219
1738640123,231
1738640126,219
1738640129,221
1738640132,215
1738640135,218
1738640138,220
1738640138,None
1738640144,223
1738640147,213
1738640150,210
1738640153,211
1738640156,213
1738640159,206
1738640163,211
1738640165,205
1738640169,210
1738640171,202
1738640175,203
1738640178,201
1738640181,204
1738640184,202
1738640187,205
1738640190,199
1738640193,212
1738640196,208
1738640199,209
1738640202,214
1738640205,214
1738640208,219
1738640211,224
1738640214,215
1738640217,228
1738640220,221
1738640224,230
1738640227,221
1738640229,225
1738640233,225
1738640235,226
1738640239,228
1738640241,224
1738640245,393
1738640248,482
1738640251,482
1738640254,484
1738640257,423
1738640260,231
1738640263,224
1738640266,226
1738640269,230
1738640273,224
1738640275,221
1738640278,228
1738640281,225
1738640285,222
1738640285,None
1738640290,315
1738640293,491
1738640297,491
1738640299,491
1738640303,327
1738640305,220
1738640305,None
1738640312,227
1738640315,218
1738640318,237
1738640321,227
1738640324,228
1738640327,226
1738640330,230
1738640333,229
1738640336,219
1738640339,230
1738640342,227
1738640342,None
1738640348,226
1738640351,228
1738640351,None
1738640358,231
1738640360,220
1738640363,229
1738640366,228
1738640370,223
1738640373,228
1738640376,224
1738640378,225
1738640382,230
1738640384,222
1738640387,231
1738640391,218
1738640394,233
1738640397,222
1738640400,230
1738640403,227
1738640403,None
1738640409,230
1738640412,231
1738640415,227
1738640418,229
1738640421,220
1738640425,228
1738640427,226
1738640430,228
1738640434,224
1738640437,225
1738640439,233
1738640443,222
1738640446,234
1738640448,225
1738640452,227
1738640455,227
1738640458,225
1738640461,227
1738640464,229
1738640467,219
1738640470,222
1738640473,234
1738640476,222
1738640479,232
1738640482,229
1738640485,222
1738640488,228
1738640491,224
1738640494,231
1738640498,222
1738640501,232
1738640504,218
1738640507,227
1738640510,226
1738640513,226
1738640516,229
1738640519,231
1738640522,218
1738640525,227
1738640528,225
1738640531,222
1738640534,225
1738640537,227
1738640540,219
1738640543,226
1738640547,224
1738640550,230
1738640553,224
1738640555,227
1738640555,None
1738640561,228
1738640561,None
1738640568,231
1738640571,220
1738640574,230
1738640577,225
1738640580,229
1738640583,226
1738640586,224
1738640589,231
1738640592,229
1738640595,226
1738640598,227
1738640601,223
1738640605,226
1738640607,223
1738640610,221
1738640614,227
1738640617,228
1738640620,217
1738640623,233
1738640626,227
1738640626,None
1738640632,229
1738640635,228
1738640638,225
1738640641,228
1738640644,221
1738640647,230
1738640650,218
1738640653,229
1738640656,227
1738640659,228
1738640662,227
1738640665,223
1738640668,227
1738640671,229
1738640674,232
1738640677,229
1738640681,226
1738640683,230
1738640687,225
1738640690,230
1738640692,230
1738640696,389
1738640698,485
1738640702,481
1738640702,None
1738640708,396
1738640711,230
1738640714,226
1738640717,228
1738640720,230
1738640723,223
1738640726,230
1738640729,226
1738640733,224
1738640735,231
1738640738,226
1738640742,224
1738640745,228
1738640748,232
1738640751,220
1738640754,237
1738640757,227
1738640760,220
1738640763,264
1738640766,486
1738640769,487
1738640772,487
1738640775,421
1738640778,224
1738640781,219
1738640784,229
1738640787,219
1738640790,216
1738640793,226
1738640796,222
1738640799,232
1738640803,222
1738640806,229
1738640808,230
1738640812,220
1738640815,233
1738640818,229
1738640821,225
1738640821,None
1738640827,229
1738640830,231
1738640833,232
1738640836,230
1738640839,224
1738640842,225
1738640845,238
1738640848,230
1738640851,227
1738640855,228
