1738574494,493
1738574497,495
1738574500,492
1738574503,492
1738574506,497
1738574509,489
1738574512,502
1738574515,488
1738574518,496
1738574521,494
1738574524,500
1738574527,494
1738574530,493
1738574533,473
1738574536,477
1738574539,471
1738574542,477
1738574546,469
1738574548,479
1738574552,476
1738574555,478
1738574558,478
1738574561,476
1738574564,470
1738574567,478
1738574570,469
1738574573,464
1738574576,474
1738574579,475
1738574582,469
1738574585,476
1738574588,469
1738574591,465
1738574594,460
1738574597,460
1738574601,464
1738574603,456
1738574607,463
1738574609,460
1738574612,456
1738574612,None
1738574618,457
1738574622,471
1738574624,459
1738574628,459
1738574631,460
1738574631,None
1738574637,459
1738574639,453
1738574643,465
1738574643,None
1738574649,461
1738574652,462
1738574655,455
1738574658,457
1738574661,455
1738574664,455
1738574667,458
1738574671,454
1738574673,466
1738574677,454
1738574680,463
1738574683,462
1738574686,455
1738574689,461
1738574692,479
1738574695,499
1738574698,507
1738574701,522
1738574705,501
1738574707,505
1738574710,506
1738574713,498
1738574713,None
1738574719,509
1738574722,500
1738574725,510
1738574728,508
1738574732,511
1738574735,509
1738574737,513
1738574741,510
1738574744,513
1738574747,520
1738574750,514
1738574752,516
1738574756,521
1738574759,513
1738574762,519
1738574765,514
1738574768,523
1738574771,529
1738574774,526
1738574777,520
1738574777,None
1738574783,750
1738574786,781
1738574786,None
1738574792,598
1738574795,524
1738574798,525
1738574801,524
1738574804,528
1738574807,525
1738574810,519
1738574814,520
1738574817,513
1738574820,523
1738574823,513
1738574826,517
1738574829,507
1738574832,509
1738574835,510
1738574838,532
1738574841,535
1738574844,555
1738574847,573
1738574847,None
1738574853,827
1738574856,829
1738574859,823
1738574863,785
1738574865,573
1738574869,575
1738574872,574
1738574875,582
1738574878,585
1738574881,560
1738574884,557
1738574887,552
1738574890,530
1738574893,529
1738574896,530
1738574899,528
1738574902,529
1738574905,530
1738574908,529
1738574911,532
1738574914,525
1738574917,531
1738574920,534
1738574920,None
1738574927,527
1738574930,533
1738574933,529
1738574936,535
1738574939,532
1738574941,532
1738574945,521
1738574948,483
1738574951,476
1738574954,471
1738574957,481
1738574960,478
1738574960,None
1738574966,479
1738574969,480
1738574972,472
1738574975,475
1738574978,482
1738574981,472
1738574984,479
1738574987,474
1738574991,504
1738574994,492
1738574996,453
1738574999,451
1738575003,448
1738575003,None
1738575008,448
1738575012,445
1738575012,None
1738575018,488
1738575021,427
1738575024,435
1738575027,423
1738575030,426
1738575033,421
1738575036,419
1738575039,419
1738575042,412
1738575045,415
1738575049,420
1738575051,409
1738575055,422
1738575058,417
1738575061,411
1738575064,426
1738575067,424
1738575067,None
1738575074,416
1738575076,419
1738575079,407
1738575079,None
1738575086,423
1738575088,417
1738575092,410
1738575095,417
1738575098,421
1738575101,423
1738575104,418
1738575107,421
1738575110,422
1738575113,680
1738575116,666
1738575116,None
1738575122,547
1738575125,427
1738575128,419
1738575131,421
1738575134,419
1738575137,420
1738575140,420
1738575143,420
1738575146,426
1738575149,419
1738575152,422
1738575156,424
1738575159,421
1738575161,419
1738575165,420
1738575168,418
1738575170,421
1738575174,424
1738575177,421
1738575177,None
1738575182,406
1738575186,392
1738575189,389
1738575192,390
1738575192,None
1738575198,386
1738575201,389
1738575204,389
1738575207,381
1738575210,395
1738575213,390
1738575216,387
1738575219,394
1738575222,390
1738575225,390
1738575229,388
1738575231,393
1738575235,385
1738575237,398
1738575241,391
1738575244,389
1738575246,404
1738575250,392
1738575253,417
1738575256,414
1738575259,414
1738575262,418
1738575265,415
1738575268,411
1738575271,418
1738575274,427
1738575274,None
1738575281,412
1738575283,424
1738575287,423
1738575289,419
1738575292,424
1738575296,423
1738575299,420
1738575302,431
1738575305,415
1738575308,426
1738575311,425
1738575314,418
1738575317,429
1738575320,568
1738575323,682
1738575326,678
1738575329,678
1738575332,503
1738575335,417
1738575338,422
1738575341,427
1738575344,415
1738575347,425
1738575350,426
1738575353,416
1738575357,426
1738575360,418
1738575363,420
1738575365,423
1738575369,419
1738575372,418
1738575375,427
1738575378,425
1738575381,409
1738575384,424
1738575387,416
1738575390,416
1738575393,420
1738575396,411
1738575399,420
1738575402,421
1738575405,411
1738575408,422
1738575411,422
1738575415,419
1738575418,423
1738575421,416
1738575424,424
1738575426,422
1738575430,423
1738575433,421
1738575436,420
1738575439,420
1738575442,418
1738575445,415
1738575448,418
1738575451,409
1738575454,421
1738575457,407
1738575460,421
1738575463,416
1738575466,413
1738575469,420
1738575472,503
1738575475,661
1738575478,661
1738575481,662
1738575485,659
1738575487,528
1738575490,425
1738575493,487
1738575497,563
1738575500,589
1738575503,610
1738575506,632
1738575509,623
1738575512,628
1738575515,635
1738575515,None
1738575521,646
1738575521,None
1738575527,646
1738575530,650
1738575533,657
1738575536,652
1738575539,651
1738575542,662
1738575546,661
1738575549,673
1738575551,669
1738575555,657
1738575557,671
1738575561,675
1738575563,670
1738575567,672
1738575570,669
1738575570,None
1738575576,671
1738575579,668
1738575582,678
1738575585,665
1738575588,676
1738575592,674
1738575594,674
1738575597,678
1738575597,None
1738575603,674
1738575606,684
1738575609,672
1738575609,None
1738575616,745
1738575618,742
1738575618,None
1738575625,743
1738575627,742
1738575631,748
1738575634,742
1738575637,750
1738575640,739
1738575643,746
1738575646,752
1738575649,749
1738575652,741
1738575655,756
1738575658,750
1738575661,756
1738575664,750
1738575668,756
1738575670,756
1738575673,749
1738575677,762
1738575680,760
1738575683,751
1738575686,754
1738575688,760
1738575692,756
1738575695,754
1738575698,759
1738575701,756
1738575704,752
1738575708,762
1738575710,765
1738575713,754
1738575716,769
1738575719,760
1738575722,759
1738575725,762
1738575728,758
1738575731,795
1738575735,870
1738575737,866
1738575740,875
1738575744,886
1738575747,872
1738575750,884
1738575752,891
1738575755,885
1738575759,1024
1738575762,1154
1738575765,1150
1738575768,1053
1738575771,891
1738575774,898
1738575777,904
1738575780,899
1738575783,891
1738575783,None
1738575789,903
1738575789,None
1738575795,907
1738575798,904
1738575801,904
1738575804,908
1738575807,914
1738575811,900
1738575814,865
1738575817,836
1738575820,828
1738575823,835
1738575826,834
1738575829,836
1738575832,837
1738575835,836
1738575839,832
1738575841,836
1738575844,828
1738575847,838
1738575851,824
1738575853,835
1738575857,825
1738575860,837
1738575862,824
1738575865,835
1738575869,828
1738575872,828
1738575875,828
1738575878,827
1738575881,832
1738575884,825
1738575887,824
1738575890,827
1738575893,814
1738575896,828
1738575899,820
1738575902,826
1738575905,817
1738575908,814
1738575911,828
1738575914,824
1738575917,815
1738575921,822
1738575923,820
1738575926,820
1738575929,820
1738575933,830
1738575936,829
1738575939,969
1738575942,1093
1738575944,1103
1738575948,1097
1738575948,None
1738575954,878
1738575957,771
1738575960,774
1738575963,769
1738575966,775
1738575969,768
1738575972,771
1738575975,769
1738575978,763
1738575982,769
1738575984,773
1738575987,771
1738575990,776
1738575994,760
1738575997,776
1738576000,765
1738576003,765
1738576006,765
1738576009,767
1738576012,775
1738576015,837
1738576018,872
1738576021,885
1738576025,882
1738576027,861
1738576030,865
1738576030,None
1738576037,853
1738576039,845
1738576039,None
1738576046,858
1738576048,853
1738576051,854
1738576054,856
1738576058,852
1738576061,837
1738576064,841
1738576067,848
1738576070,838
1738576073,796
1738576076,775
1738576079,762
1738576082,754
1738576085,763
1738576088,752
1738576091,754
1738576094,751
1738576097,761
1738576100,745
1738576103,745
1738576103,None
1738576109,743
1738576113,746
1738576116,745
1738576119,737
1738576121,745
1738576124,743
1738576127,741
1738576131,731
1738576134,739
1738576137,740
1738576140,745
1738576143,738
1738576146,825
1738576149,1001
1738576152,994
1738576156,1004
1738576158,902
1738576161,742
1738576164,742
1738576167,744
1738576170,742
1738576173,745
1738576176,736
1738576180,741
1738576183,731
1738576185,745
1738576185,None
1738576192,714
1738576195,608
1738576198,563
1738576201,549
1738576204,542
1738576207,528
1738576210,529
1738576213,528
1738576216,518
1738576220,518
1738576222,521
1738576225,511
1738576229,514
1738576232,510
1738576234,515
1738576237,510
1738576241,514
1738576243,509
1738576247,512
1738576250,512
1738576253,510
1738576253,None
1738576259,504
1738576262,509
1738576265,504
1738576268,503
1738576271,502
1738576274,507
1738576277,502
1738576280,504
1738576283,497
1738576286,507
1738576286,None
1738576292,500
1738576296,497
1738576296,None
1738576301,499
1738576301,None
1738576308,497
1738576311,492
1738576314,467
1738576317,439
1738576320,440
1738576323,445
1738576326,434
1738576329,443
1738576332,436
1738576335,434
1738576338,437
1738576341,435
1738576345,435
1738576347,438
1738576350,431
1738576353,431
1738576356,437
1738576359,423
1738576363,440
1738576366,430
1738576369,429
1738576372,439
1738576375,429
1738576378,434
1738576381,433
1738576384,432
1738576387,428
1738576391,432
1738576393,432
1738576396,427
1738576396,None
1738576402,424
1738576405,428
1738576408,506
1738576411,677
1738576414,676
1738576418,682
1738576422,509
1738576424,426
1738576427,424
1738576430,433
1738576433,408
1738576437,403
1738576439,408
1738576442,404
1738576445,411
1738576448,404
1738576452,406
1738576455,406
1738576455,None
1738576461,394
1738576464,404
1738576467,404
1738576470,409
1738576473,411
1738576476,402
1738576479,417
1738576482,406
1738576485,406
1738576489,407
1738576491,409
1738576494,406
1738576497,409
1738576500,400
1738576503,413
1738576506,403
1738576509,408
1738576512,407
1738576515,403
1738576519,404
1738576522,403
1738576525,402
1738576528,407
1738576531,401
1738576534,410
1738576537,404
1738576540,406
1738576543,414
1738576546,413
1738576549,426
1738576552,416
1738576555,393
1738576558,398
1738576561,397
1738576565,401
1738576567,390
1738576571,396
1738576574,399
1738576577,391
1738576580,518
1738576583,660
1738576586,653
1738576589,649
1738576592,420
1738576595,440
1738576598,435
1738576601,443
1738576604,438
1738576607,438
1738576610,444
1738576614,440
1738576617,449
1738576619,449
1738576622,431
1738576625,451
1738576629,443
1738576631,441
1738576635,448
1738576637,443
1738576641,451
1738576644,443
1738576647,450
1738576647,None
1738576653,449
1738576656,456
1738576659,453
1738576662,448
1738576665,456
1738576668,458
1738576672,449
1738576675,451
1738576677,457
1738576681,454
1738576683,454
1738576686,463
1738576690,461
1738576692,459
1738576696,462
1738576699,455
1738576699,None
1738576699,None
1738576708,458
1738576711,462
1738576714,456
1738576717,456
1738576717,None
1738576723,456
1738576726,462
1738576729,452
1738576732,463
1738576735,452
1738576738,465
1738576742,457
1738576745,462
1738576748,458
1738576751,457
1738576754,464
1738576757,464
1738576757,None
1738576763,456
1738576763,None
1738576769,453
1738576769,None
1738576775,457
1738576778,462
1738576781,454
1738576784,601
1738576787,711
1738576790,715
1738576793,712
1738576796,485
1738576799,455
1738576802,451
1738576806,460
1738576809,456
1738576812,449
1738576815,457
1738576818,463
1738576821,452
1738576824,464
1738576824,None
1738576830,464
1738576833,453
1738576836,468
1738576839,464
1738576839,None
1738576846,468
1738576846,None
1738576851,499
1738576855,498
1738576858,497
1738576861,498
1738576861,None
1738576867,497
1738576870,502
1738576873,504
1738576876,496
1738576879,504
1738576882,498
1738576885,486
1738576888,494
1738576891,497
1738576894,496
1738576897,496
1738576900,491
1738576903,498
1738576906,496
1738576910,494
1738576912,498
1738576915,498
1738576918,489
1738576922,497
1738576922,None
1738576928,494
1738576931,492
1738576934,497
1738576937,496
1738576940,497
1738576943,500
1738576946,503
1738576949,500
1738576952,496
1738576955,501
1738576958,499
1738576961,495
1738576964,503
1738576967,763
1738576971,780
1738576973,764
1738576976,716
1738576980,490
1738576982,500
1738576986,501
1738576988,491
1738576992,497
1738576995,495
1738576998,500
1738577001,503
1738577004,513
1738577007,505
1738577010,496
1738577013,500
1738577016,511
1738577019,511
1738577022,506
1738577025,499
1738577028,496
1738577031,507
1738577034,506
1738577037,501
1738577040,505
1738577043,507
1738577046,496
1738577050,497
1738577053,507
1738577056,510
1738577059,505
1738577062,498
1738577065,492
1738577068,504
1738577071,499
1738577074,505
1738577077,506
1738577080,510
1738577083,508
1738577086,503
1738577089,508
1738577089,None
1738577095,498
1738577099,505
1738577101,501
1738577104,501
1738577107,507
1738577111,504
1738577113,528
1738577117,525
1738577119,521
1738577123,532
1738577126,530
1738577129,533
1738577132,529
1738577135,527
1738577138,525
1738577141,532
1738577144,519
1738577147,534
1738577150,537
1738577153,536
1738577156,531
1738577159,534
1738577162,528
1738577165,537
1738577168,600
1738577171,787
1738577174,783
1738577177,789
1738577181,789
1738577184,755
1738577186,537
1738577189,539
1738577192,531
1738577196,531
1738577198,542
1738577202,538
1738577205,542
1738577208,537
1738577211,522
1738577214,527
1738577217,540
1738577220,530
1738577223,521
1738577226,529
1738577229,525
1738577232,520
1738577235,527
1738577238,525
1738577242,531
1738577244,530
1738577247,527
1738577250,530
1738577250,None
1738577256,528
1738577259,528
1738577262,523
1738577265,533
1738577269,528
1738577272,523
1738577275,530
1738577278,528
1738577278,None
1738577284,520
1738577287,530
1738577290,523
1738577293,528
1738577296,525
1738577299,525
1738577302,526
1738577305,538
1738577308,529
1738577311,523
1738577314,523
1738577317,544
1738577320,536
1738577323,538
1738577326,533
1738577329,538
1738577332,538
1738577336,538
1738577339,541
1738577342,535
1738577345,540
1738577348,541
1738577351,561
1738577354,609
1738577357,697
1738577357,None
1738577363,736
1738577366,748
1738577369,763
1738577372,758
1738577375,762
1738577378,767
1738577381,764
1738577384,769
1738577387,772
1738577387,None
1738577393,770
1738577396,776
1738577400,808
1738577402,798
1738577406,804
1738577406,None
1738577412,890
1738577415,1043
1738577418,1035
1738577421,1042
1738577424,1033
1738577427,784
1738577430,788
1738577433,783
1738577436,791
1738577439,787
1738577442,791
1738577445,787
1738577448,779
1738577451,787
1738577454,789
1738577457,791
1738577461,783
1738577463,786
1738577466,786
1738577469,795
1738577472,833
1738577475,858
1738577479,851
1738577481,858
1738577485,866
1738577488,862
1738577491,855
1738577494,867
1738577497,866
1738577500,866
1738577503,861
1738577503,None
1738577509,863
1738577512,863
1738577515,870
1738577518,867
1738577521,855
1738577524,871
1738577527,868
1738577531,863
1738577533,860
1738577537,872
1738577540,864
1738577543,867
1738577543,None
1738577549,868
1738577552,870
1738577555,873
1738577558,880
1738577561,871
1738577564,864
1738577567,876
1738577570,870
1738577574,869
1738577576,874
1738577580,878
1738577582,871
1738577586,881
1738577588,881
1738577592,913
1738577594,988
1738577597,980
1738577601,999
1738577604,999
1738577607,992
1738577610,1003
1738577613,1005
1738577616,1001
1738577619,1010
1738577622,1004
1738577625,1015
1738577625,None
1738577631,1010
1738577635,1013
1738577637,1019
1738577640,1014
1738577643,1011
1738577647,1011
1738577650,1178
1738577652,1265
1738577655,1267
1738577658,1271
1738577662,1208
1738577665,1018
1738577668,1024
1738577671,1008
1738577674,965
1738577677,953
1738577680,940
1738577683,946
1738577686,949
1738577689,942
1738577692,942
1738577695,948
1738577699,939
1738577701,939
1738577704,941
1738577707,937
1738577710,941
1738577714,945
1738577716,933
1738577720,941
1738577723,933
1738577725,941
1738577729,936
1738577732,938
1738577735,941
1738577738,936
1738577741,944
1738577741,None
1738577747,947
1738577750,934
1738577753,940
1738577756,937
1738577759,943
1738577762,940
1738577766,937
1738577768,937
1738577771,937
1738577775,936
1738577778,935
1738577781,941
1738577784,935
1738577787,929
1738577789,945
1738577789,None
1738577796,939
1738577799,942
1738577802,937
1738577805,948
1738577805,None
1738577811,928
1738577814,897
1738577817,868
1738577820,873
1738577823,870
1738577826,863
1738577829,880
1738577832,873
1738577836,870
1738577838,876
1738577842,874
1738577844,872
1738577848,870
1738577851,869
1738577854,871
1738577857,879
1738577860,867
1738577863,878
1738577866,873
1738577870,867
1738577870,None
1738577875,872
1738577878,876
1738577881,871
1738577884,876
1738577887,872
1738577891,860
1738577893,866
1738577896,1033
1738577900,1120
1738577902,1115
1738577906,1114
1738577909,1021
1738577912,864
1738577915,859
1738577918,861
1738577921,859
1738577924,864
1738577927,864
1738577930,849
1738577933,823
1738577936,787
1738577939,789
1738577943,789
1738577945,779
1738577948,783
1738577952,781
1738577955,784
1738577957,775
1738577960,782
1738577964,772
1738577967,785
1738577970,779
1738577973,772
1738577976,773
1738577979,772
1738577982,771
1738577985,772
1738577988,773
1738577991,772
1738577994,770
1738577997,772
1738577997,None
1738578003,764
1738578006,779
1738578009,776
1738578012,773
1738578016,769
1738578018,773
1738578018,None
1738578024,778
1738578028,769
1738578031,773
1738578034,784
1738578037,775
1738578040,769
1738578043,777
1738578046,776
1738578049,777
1738578052,747
1738578055,668
1738578058,601
1738578061,596
1738578064,576
1738578067,573
1738578070,557
1738578073,558
1738578077,551
1738578079,548
1738578083,548
1738578083,None
1738578088,697
1738578092,795
1738578095,800
1738578098,791
1738578101,790
1738578104,699
1738578107,538
1738578110,540
1738578113,528
1738578116,540
1738578119,537
1738578122,535
1738578125,536
1738578128,528
1738578131,535
1738578135,533
1738578138,530
1738578140,520
1738578143,528
1738578147,531
1738578149,522
1738578152,525
1738578156,534
1738578159,525
1738578162,529
1738578165,523
1738578168,526
1738578171,524
1738578171,None
1738578177,476
1738578180,469
1738578183,476
1738578187,466
1738578189,471
1738578193,459
1738578196,465
1738578198,466
1738578201,463
1738578205,465
1738578208,463
1738578211,462
1738578214,466
1738578217,460
1738578220,467
1738578223,454
1738578225,464
1738578229,454
1738578232,459
1738578235,459
1738578238,461
1738578241,460
1738578244,459
1738578247,457
1738578250,454
1738578253,455
1738578256,460
1738578259,457
1738578262,453
1738578265,456
1738578268,457
1738578271,460
1738578275,454
1738578278,456
1738578280,460
1738578284,455
1738578287,461
1738578290,468
1738578293,447
1738578296,440
1738578299,444
1738578299,None
1738578305,442
1738578308,438
1738578311,435
1738578314,438
1738578318,431
1738578321,432
1738578323,438
1738578326,429
1738578329,432
1738578332,432
1738578335,429
1738578335,None
1738578341,428
1738578345,433
1738578348,436
1738578351,490
1738578354,692
1738578357,683
1738578360,685
1738578363,622
1738578366,435
1738578370,429
1738578372,423
1738578375,434
1738578375,None
1738578381,435
1738578381,None
1738578387,430
1738578390,425
1738578394,429
1738578396,421
1738578399,428
1738578402,434
1738578405,431
1738578409,428
1738578412,444
1738578415,471
1738578418,476
1738578421,474
1738578424,477
1738578424,None
1738578430,476
1738578433,473
1738578436,478
1738578439,471
1738578442,476
1738578445,474
1738578448,484
1738578451,476
1738578454,471
1738578457,467
1738578461,468
1738578463,470
1738578467,471
1738578470,468
1738578473,472
1738578476,469
1738578479,474
1738578482,468
1738578485,476
1738578488,471
1738578492,477
1738578494,473
1738578497,468
1738578500,472
1738578503,466
1738578506,470
1738578509,469
1738578512,462
1738578515,468
1738578518,462
1738578521,462
1738578524,473
1738578527,471
1738578530,468
1738578533,475
1738578533,None
1738578540,468
1738578542,473
1738578546,470
1738578549,473
1738578552,471
1738578555,472
1738578558,476
1738578561,472
1738578564,475
1738578567,471
1738578570,469
1738578573,469
1738578576,470
1738578579,470
1738578583,468
1738578585,623
1738578588,721
1738578591,733
1738578594,723
1738578597,598
1738578601,476
1738578604,477
1738578607,476
1738578610,475
1738578612,478
1738578616,477
1738578619,475
1738578622,475
1738578625,475
1738578628,474
1738578631,474
1738578634,477
1738578637,466
1738578640,478
1738578643,479
1738578646,459
1738578649,450
1738578652,459
1738578655,451
1738578658,454
1738578662,458
1738578664,447
1738578667,446
1738578670,452
1738578673,456
1738578676,441
1738578680,448
1738578683,461
1738578686,441
1738578689,439
1738578692,444
1738578695,542
1738578698,539
1738578701,538
1738578704,530
1738578707,526
1738578710,538
1738578713,532
1738578716,540
1738578719,530
1738578722,528
1738578725,536
1738578725,None
1738578725,None
1738578734,531
1738578737,528
1738578740,528
1738578743,521
1738578746,532
1738578750,532
1738578753,521
1738578756,534
1738578759,520
1738578762,521
1738578765,528
1738578765,None
1738578771,519
1738578774,519
1738578777,526
1738578780,520
1738578783,534
1738578787,527
1738578789,517
1738578792,523
1738578795,534
1738578798,525
1738578801,526
1738578805,525
1738578807,525
1738578811,530
1738578814,539
1738578817,531
1738578819,535
1738578823,526
1738578826,537
1738578829,532
1738578832,637
1738578835,785
1738578838,784
1738578841,777
1738578844,539
1738578847,531
1738578850,533
1738578853,539
1738578856,537
1738578859,531
1738578863,530
1738578866,531
1738578868,530
1738578872,529
1738578875,523
1738578878,524
1738578881,526
1738578884,530
1738578887,528
1738578890,530
1738578893,532
1738578896,521
1738578899,537
1738578902,528
1738578905,530
1738578908,532
1738578911,530
1738578914,529
1738578917,534
1738578917,None
1738578923,536
1738578927,534
1738578930,540
1738578932,538
1738578936,539
1738578939,534
1738578942,541
1738578945,526
1738578948,536
1738578951,535
1738578954,534
1738578957,536
1738578960,536
1738578963,537
1738578966,537
1738578969,530
1738578972,554
1738578975,545
1738578978,682
1738578982,793
1738578985,802
1738578988,795
1738578991,755
1738578994,556
1738578997,561
1738579000,566
1738579003,571
1738579006,560
1738579009,563
1738579012,568
1738579016,556
1738579019,572
1738579021,564
1738579024,557
1738579027,569
1738579030,562
1738579033,563
1738579037,568
1738579039,567
1738579042,559
1738579046,565
1738579049,570
1738579052,567
1738579055,572
1738579058,567
1738579061,578
1738579064,569
1738579067,570
1738579070,568
1738579073,571
1738579076,576
1738579080,567
1738579082,573
1738579085,566
1738579088,576
1738579091,580
1738579094,563
1738579097,570
1738579100,575
1738579103,568
1738579107,565
1738579109,567
1738579112,574
1738579116,571
1738579118,571
1738579121,565
1738579124,561
1738579128,570
1738579130,563
1738579133,552
1738579137,555
1738579140,563
1738579143,562
1738579146,550
1738579150,556
1738579152,562
1738579155,561
1738579158,556
1738579162,557
1738579164,560
1738579167,557
1738579170,562
1738579173,556
1738579176,560
1738579179,569
1738579182,556
1738579186,561
1738579189,567
1738579192,555
1738579194,557
1738579198,557
1738579201,563
1738579204,567
1738579207,559
1738579210,576
1738579213,629
1738579216,711
1738579219,739
1738579222,748
1738579225,774
1738579228,781
1738579231,779
1738579234,791
1738579238,791
1738579241,792
1738579243,794
1738579247,874
1738579250,1046
1738579253,1059
1738579256,1051
1738579259,857
1738579262,810
1738579262,None
1738579268,818
1738579271,821
1738579274,818
1738579277,814
1738579280,817
1738579283,822
1738579286,812
1738579289,822
1738579292,823
1738579295,807
1738579295,None
1738579301,817
1738579304,805
1738579307,818
1738579307,None
1738579313,813
1738579317,812
1738579317,None
1738579322,825
1738579326,817
1738579329,814
1738579332,858
1738579335,882
1738579338,890
1738579341,886
1738579341,None
1738579347,891
1738579350,882
1738579353,884
1738579357,899
1738579359,896
1738579362,903
1738579365,903
1738579368,906
1738579372,908
1738579374,904
1738579377,891
1738579381,1144
1738579384,1131
1738579387,1130
1738579390,1136
1738579393,891
1738579396,901
1738579399,902
1738579402,903
1738579405,899
1738579408,900
1738579408,None
1738579414,898
1738579417,898
1738579421,906
1738579421,None
1738579426,899
1738579429,907
1738579432,907
1738579435,913
1738579438,908
1738579441,906
1738579444,910
1738579448,909
1738579451,913
1738579454,1008
1738579457,1027
1738579460,1012
1738579463,1027
1738579463,None
1738579469,1025
1738579472,1033
1738579475,1027
1738579478,1036
1738579481,1031
1738579484,1028
1738579487,1038
1738579491,1042
1738579493,1029
1738579496,1028
1738579499,1042
1738579502,1040
1738579506,1038
1738579508,1043
1738579512,1045
1738579514,1046
1738579517,1050
1738579520,1043
1738579524,1044
1738579526,1051
1738579530,1047
1738579533,1052
1738579536,1052
1738579539,1052
1738579542,1057
1738579545,1051
1738579548,1058
1738579551,1049
1738579554,1047
1738579557,1061
1738579561,1057
1738579564,1051
1738579566,1052
1738579569,1048
1738579572,1104
1738579576,1130
1738579579,1135
1738579582,1143
1738579582,None
1738579588,1139
1738579591,1144
1738579594,1141
1738579597,1150
1738579600,1140
1738579600,None
1738579607,1152
1738579609,1150
1738579612,1133
1738579615,1081
1738579619,1074
1738579621,1075
1738579624,1072
1738579628,1076
1738579630,1069
1738579633,1070
1738579636,1073
1738579639,1075
1738579639,None
1738579646,1073
1738579648,1073
1738579652,1239
1738579655,1323
1738579658,1318
1738579661,1312
1738579664,1094
1738579664,None
1738579670,1073
1738579673,1073
1738579676,1069
1738579679,1077
1738579683,1070
1738579685,1082
1738579688,1079
1738579691,1074
1738579694,1070
1738579698,1073
1738579701,1079
1738579703,1074
1738579707,1081
1738579710,1086
1738579712,1060
1738579716,1018
1738579719,1013
1738579722,1017
1738579725,1066
1738579728,1252
1738579731,1249
1738579734,1258
1738579737,1224
1738579740,1007
1738579740,None
1738579746,1010
1738579749,1007
1738579752,1013
1738579755,1008
1738579758,1009
1738579761,1009
1738579765,1012
1738579768,1007
1738579770,1013
1738579773,1004
1738579777,1006
1738579779,1003
1738579783,1009
1738579786,1011
1738579789,1015
1738579792,1002
1738579795,1010
1738579798,1009
1738579801,996
1738579804,1022
1738579807,1000
1738579811,1011
1738579814,1012
1738579816,1008
1738579819,1007
1738579823,1006
1738579826,1012
1738579828,1002
1738579832,1002
1738579834,964
1738579838,929
1738579841,926
1738579844,924
1738579847,931
1738579850,911
1738579853,920
1738579856,915
1738579859,923
1738579859,None
1738579865,920
1738579868,915
1738579871,920
1738579874,920
1738579877,917
1738579877,None
1738579883,912
1738579886,915
1738579889,911
1738579892,920
1738579896,916
1738579899,947
1738579901,955
1738579904,950
1738579908,956
1738579910,947
1738579914,946
1738579917,944
1738579920,946
1738579920,None
1738579926,944
1738579929,941
1738579932,943
1738579935,943
1738579938,942
1738579941,937
1738579944,929
1738579947,935
1738579951,909
1738579953,890
1738579956,848
1738579960,841
1738579963,835
1738579966,833
1738579969,824
1738579971,826
1738579975,817
1738579978,815
1738579981,813
1738579984,813
1738579987,811
1738579990,816
1738579993,812
1738579996,813
1738579999,812
1738580002,808
1738580005,811
1738580008,809
1738580011,812
1738580014,811
1738580017,809
1738580022,807
1738580024,806
1738580027,812
1738580031,806
1738580033,813
1738580037,807
1738580039,815
1738580042,811
1738580045,813
1738580048,812
1738580051,810
1738580054,818
1738580058,821
1738580061,810
1738580064,817
1738580067,818
1738580070,822
1738580073,780
1738580076,685
1738580079,645
1738580082,629
1738580085,627
1738580088,619
1738580091,650
1738580094,856
1738580097,836
1738580100,707
1738580100,None
1738580106,457
1738580109,448
1738580112,460
1738580116,447
1738580118,455
1738580121,450
1738580124,445
1738580127,454
1738580131,441
1738580133,445
1738580137,447
1738580139,443
1738580143,443
1738580146,437
1738580149,432
1738580152,431
1738580155,427
1738580158,419
1738580161,432
1738580164,433
1738580167,618
1738580170,675
1738580173,668
1738580173,None
1738580179,482
1738580182,430
1738580185,427
1738580188,412
1738580191,422
1738580195,393
1738580198,370
1738580201,369
1738580204,366
1738580207,367
1738580209,364
1738580213,370
1738580216,360
1738580219,370
1738580222,367
1738580222,None
1738580228,371
1738580231,363
1738580234,359
1738580237,359
1738580237,None
1738580243,360
1738580246,349
1738580249,364
1738580249,None
1738580256,357
1738580258,366
1738580262,357
1738580265,356
1738580267,356
1738580271,366
1738580274,365
1738580277,362
1738580280,363
1738580283,352
1738580286,362
1738580289,352
1738580292,355
1738580295,355
1738580298,358
1738580301,358
1738580304,366
1738580308,365
1738580310,354
1738580314,344
1738580317,338
1738580320,340
1738580323,337
1738580326,333
1738580329,341
1738580332,333
1738580335,332
1738580338,336
1738580341,334
1738580344,339
1738580347,329
1738580350,340
1738580353,338
1738580356,335
1738580359,332
1738580359,None
1738580365,336
1738580368,336
1738580371,346
1738580375,338
1738580378,341
1738580381,341
1738580384,344
1738580386,337
1738580390,340
1738580393,334
1738580396,334
1738580399,348
1738580402,403
1738580405,525
1738580408,531
1738580411,541
1738580414,528
1738580417,498
1738580420,469
1738580423,471
1738580423,None
1738580429,452
1738580432,455
1738580435,457
1738580438,447
1738580442,446
1738580444,452
1738580447,448
1738580450,442
1738580453,454
1738580457,438
1738580459,449
1738580462,444
1738580465,448
1738580465,None
1738580472,466
1738580474,486
1738580478,492
1738580481,493
1738580484,500
1738580487,495
1738580490,505
1738580493,502
1738580496,503
1738580499,507
1738580502,510
1738580505,516
1738580505,None
1738580511,518
1738580514,523
